id,y
M2_D00351_04_30,38.12770715420084
M2_D00351_05_00,38.066457058351055
M2_D00351_05_30,40.07620565303474
M2_D00351_06_00,39.50816728665508
M2_D00351_06_30,38.45066441292883
M2_D00351_07_00,36.053863285178586
M2_D00351_07_30,33.76694751674127
M2_D00351_08_00,34.685402360476814
M2_D00351_08_30,40.791568646040844
M2_D00351_09_00,40.163533002693306
M2_D00351_09_30,40.20303196795187
M2_D00351_10_00,38.240652540944744
M2_D00351_10_30,43.275105758322084
M2_D00351_11_00,42.56920213048623
M2_D00351_11_30,43.67649808967155
M2_D00351_12_00,44.133197240182696
M2_D00351_12_30,45.180104885857645
M2_D00351_13_00,43.63450541386088
M2_D00351_13_30,43.85233779920474
M2_D00351_14_00,43.05767318413935
M2_D00351_14_30,39.00201472087714
M2_D00351_15_00,38.92565603752003
M2_D00351_15_30,40.86362183349696
M2_D00351_16_00,40.19029108110707
M2_D00351_16_30,40.01442024939786
M2_D00351_17_00,40.662212806377525
M2_D00351_17_30,42.07026322589966
M2_D00351_18_00,41.959559962563894
M2_D00351_18_30,39.05864923661049
M2_D00351_19_00,38.72910624028148
M2_D00351_19_30,38.02171066059262
M2_D00351_20_00,39.666161871828244
M2_D00351_20_30,42.344851785458125
M2_D00351_21_00,40.22805092910272
M2_D00351_21_30,40.15232542161525
M2_D00351_22_00,37.380505165934956
M2_D00351_22_30,36.45743595855701
M2_D00351_23_00,36.782173175992185
M2_D00351_23_30,38.71845005791767
M2_D00358_00_00,33.878968294454374
M2_D00358_00_30,34.51630877454695
M2_D00358_01_00,30.889635064797275
M2_D00358_01_30,28.90376326143649
M2_D00358_02_00,29.64227647013672
M2_D00358_02_30,27.60381438189308
M2_D00358_03_00,32.82847237544663
M2_D00358_03_30,29.596925048637377
M2_D00358_04_00,30.058903382055526
M2_D00358_04_30,33.72319033087031
M2_D00358_05_00,30.946652346715517
M2_D00358_05_30,31.026440301871684
M2_D00358_06_00,31.27908202006762
M2_D00358_06_30,31.237665044843745
M2_D00358_07_00,31.423149680986377
M2_D00358_07_30,34.42758900611767
M2_D00358_08_00,32.97129598135041
M2_D00358_08_30,29.53283857862784
M2_D00358_09_00,36.00499780778139
M2_D00358_09_30,30.43503953132494
M2_D00358_10_00,33.42040374724676
M2_D00358_10_30,38.51327082421471
M2_D00358_11_00,36.193525452502215
M2_D00358_11_30,41.87977612528452
M2_D00358_12_00,36.22969790198212
M2_D00358_12_30,42.79193980115738
M2_D00358_13_00,39.51031974000942
M2_D00358_13_30,39.18133633606608
M2_D00358_14_00,47.09788615685266
M2_D00358_14_30,46.00556124669862
M2_D00358_15_00,40.90288327593107
M2_D00358_15_30,47.133784666359944
M2_D00358_16_00,38.29972774865484
M2_D00358_16_30,45.12835584477861
M2_D00358_17_00,37.14947349686223
M2_D00358_17_30,40.166552917194174
M2_D00358_18_00,39.548025373098305
M2_D00358_18_30,30.148602298600604
M2_D00358_19_00,34.895454649307425
M2_D00358_19_30,37.10781312502041
M2_D00358_20_00,36.39751819271587
M2_D00358_20_30,35.70815493308862
M2_D00358_21_00,33.262407144221505
M2_D00358_21_30,36.9550581591298
M2_D00358_22_00,30.899184860434794
M2_D00358_22_30,28.895225970767505
M2_D00358_23_00,29.198733716700048
M2_D00358_23_30,28.468053623183756
M2_D00362_00_00,35.92494277607301
M2_D00362_00_30,33.4281725769946
M2_D00362_01_00,32.994657864966605
M2_D00362_01_30,33.9197865662217
M2_D00362_02_00,32.01587469186802
M2_D00362_02_30,33.89992198197952
M2_D00362_03_00,32.88729822844121
M2_D00362_03_30,34.38307509657908
M2_D00362_04_00,31.008918181520933
M2_D00362_04_30,31.43240639933662
M2_D00362_05_00,30.36118834068909
M2_D00362_05_30,32.09268569366052
M2_D00362_06_00,32.0127297212758
M2_D00362_06_30,31.283076304087587
M2_D00362_07_00,30.190066171041206
M2_D00362_07_30,27.456075027025783
M2_D00362_08_00,28.811114717447936
M2_D00362_08_30,33.20908296281942
M2_D00362_09_00,35.919920049944736
M2_D00362_09_30,33.1128061823001
M2_D00362_10_00,33.310575136120214
M2_D00362_10_30,34.25368236060954
M2_D00362_11_00,38.54156388587189
M2_D00362_11_30,39.95344308251549
M2_D00362_12_00,32.673361814087116
M2_D00362_12_30,39.59334462998976
M2_D00362_13_00,39.84213835890665
M2_D00362_13_30,38.818368147094446
M2_D00362_14_00,40.15626685504158
M2_D00362_14_30,37.558446098757706
M2_D00362_15_00,39.9900437925698
M2_D00362_15_30,37.83666698841188
M2_D00362_16_00,40.47640109553712
M2_D00362_16_30,44.11279572360879
M2_D00362_17_00,41.82045702365886
M2_D00362_17_30,41.11125603090281
M2_D00362_18_00,42.3333129079836
M2_D00362_18_30,39.08522385433776
M2_D00362_19_00,37.54389009237724
M2_D00362_19_30,39.84773777481025
M2_D00362_20_00,39.01447627919146
M2_D00362_20_30,38.189235083827626
M2_D00362_21_00,36.43159159822408
M2_D00362_21_30,37.861868393971086
M2_D00362_22_00,36.72142517187494
M2_D00362_22_30,35.77736108007147
M2_D00362_23_00,31.373738079283047
M2_D00362_23_30,34.00332474272153
M2_D00373_00_00,25.987923050571275
M2_D00373_00_30,25.355728347801247
M2_D00373_01_00,22.821544350967628
M2_D00373_01_30,24.486226566227042
M2_D00373_02_00,26.027030238035678
M2_D00373_02_30,26.77651332969919
M2_D00373_03_00,23.894581486236973
M2_D00373_03_30,23.294044094363187
M2_D00373_04_00,25.154597947425575
M2_D00373_04_30,24.888918452342793
M2_D00373_05_00,25.700281511604935
M2_D00373_05_30,23.48045768671433
M2_D00373_06_00,22.86228373855777
M2_D00373_06_30,24.501362655190366
M2_D00373_07_00,22.823528967802105
M2_D00373_07_30,21.891198053506372
M2_D00373_08_00,20.668493295410258
M2_D00373_08_30,22.34927945246951
M2_D00373_09_00,22.91160122974909
M2_D00373_09_30,23.48819086665095
M2_D00373_10_00,26.028325624321468
M2_D00373_10_30,27.070772762884165
M2_D00373_11_00,26.26038445136797
M2_D00373_11_30,29.996060070581173
M2_D00373_12_00,30.087878879294628
M2_D00373_12_30,30.47384580220922
M2_D00373_13_00,30.80179587343642
M2_D00373_13_30,31.269000646425376
M2_D00373_14_00,31.154808616699892
M2_D00373_14_30,32.12793088431011
M2_D00373_15_00,32.21405365953784
M2_D00373_15_30,31.177119193269508
M2_D00373_16_00,31.180816793280417
M2_D00373_16_30,31.37837343498669
M2_D00373_17_00,29.52581501974225
M2_D00373_17_30,30.595856415748116
M2_D00373_18_00,28.874968751658795
M2_D00373_18_30,26.781021484658382
M2_D00373_19_00,24.420234904391705
M2_D00373_19_30,26.715855166305893
M2_D00373_20_00,25.025641723071395
M2_D00373_20_30,24.329644908477363
M2_D00373_21_00,25.570117060210066
M2_D00373_21_30,21.274035430275955
M2_D00373_22_00,23.071254788456326
M2_D00373_22_30,28.397508253988722
M2_D00373_23_00,27.62926875245264
M2_D00373_23_30,26.71270978825821
M2_D00383_00_00,19.742493883056948
M2_D00383_00_30,19.56592366919161
M2_D00383_01_00,20.11199820790559
M2_D00383_01_30,19.18121540435743
M2_D00383_02_00,19.01441333950874
M2_D00383_02_30,19.04976931778548
M2_D00383_03_00,19.728987926520777
M2_D00383_03_30,18.509207974354723
M2_D00383_04_00,18.237462950605916
M2_D00383_04_30,16.723515861001847
M2_D00383_05_00,17.417112753687416
M2_D00383_05_30,17.374438576943305
M2_D00383_06_00,17.344170448414367
M2_D00383_06_30,17.39767609251034
M2_D00383_07_00,17.341432341243188
M2_D00383_07_30,17.705337821043738
M2_D00383_08_00,17.668151486140513
M2_D00383_08_30,18.58609576228714
M2_D00383_09_00,19.424166409940028
M2_D00383_09_30,20.116405666514567
M2_D00383_10_00,19.90151409267375
M2_D00383_10_30,22.80580013547902
M2_D00383_11_00,24.42547863105456
M2_D00383_11_30,23.486383958430473
M2_D00383_12_00,23.74972805997524
M2_D00383_12_30,22.989852702645756
M2_D00383_13_00,26.902972333991613
M2_D00383_13_30,26.97743972702827
M2_D00383_14_00,25.605567399789606
M2_D00383_14_30,28.340033228464478
M2_D00383_15_00,26.005690593791243
M2_D00383_15_30,25.88780188315561
M2_D00383_16_00,23.006001737318613
M2_D00383_16_30,21.087568451198834
M2_D00383_17_00,21.442797006293574
M2_D00383_17_30,21.118146525142734
M2_D00383_18_00,19.91722619422677
M2_D00383_18_30,19.829774839966316
M2_D00383_19_00,24.050210494157863
M2_D00383_19_30,22.068034116522387
M2_D00383_20_00,21.374794221448667
M2_D00383_20_30,18.922899214941864
M2_D00383_21_00,19.126832805087123
M2_D00383_21_30,18.90914519042768
M2_D00383_22_00,19.57626127066773
M2_D00383_22_30,20.256067002867766
M2_D00383_23_00,20.684408922417802
M2_D00383_23_30,21.81267604844141
M2_D00387_00_00,14.982413194523728
M2_D00387_00_30,14.993789140679134
M2_D00387_01_00,14.870113779852748
M2_D00387_01_30,13.328731108940339
M2_D00387_02_00,14.493667800035784
M2_D00387_02_30,13.452429323710552
M2_D00387_03_00,11.765793930090444
M2_D00387_03_30,12.956685293743577
M2_D00387_04_00,12.855675059732395
M2_D00387_04_30,11.722882351435683
M2_D00387_05_00,12.623028648852118
M2_D00387_05_30,12.354273073982032
M2_D00387_06_00,11.966537819769435
M2_D00387_06_30,12.098998581158197
M2_D00387_07_00,13.208350740020249
M2_D00387_07_30,11.586693122710093
M2_D00387_08_00,10.967511024004155
M2_D00387_08_30,12.17608842237534
M2_D00387_09_00,13.946264756561657
M2_D00387_09_30,11.820596036332518
M2_D00387_10_00,13.109359387477353
M2_D00387_10_30,12.790063791906892
M2_D00387_11_00,15.421335344653432
M2_D00387_11_30,15.50241436304061
M2_D00387_12_00,17.215843954392216
M2_D00387_12_30,18.109072916795263
M2_D00387_13_00,17.465491320796463
M2_D00387_13_30,16.255795253479242
M2_D00387_14_00,19.029930429957634
M2_D00387_14_30,18.69145923530447
M2_D00387_15_00,17.23575248845316
M2_D00387_15_30,19.456965795874993
M2_D00387_16_00,16.82569903185111
M2_D00387_16_30,16.960386368318527
M2_D00387_17_00,17.30208148382633
M2_D00387_17_30,17.3323534147748
M2_D00387_18_00,18.637112078171466
M2_D00387_18_30,18.244100827480818
M2_D00387_19_00,16.539989162409064
M2_D00387_19_30,14.114733992879255
M2_D00387_20_00,16.892113424392214
M2_D00387_20_30,15.815207210769055
M2_D00387_21_00,13.824004456447076
M2_D00387_21_30,11.006746184088744
M2_D00387_22_00,12.884201407692762
M2_D00387_22_30,13.262237418091331
M2_D00387_23_00,12.800095483954564
M2_D00387_23_30,12.406065045850116
M2_D00394_00_00,32.34581011137773
M2_D00394_00_30,31.930491085843443
M2_D00394_01_00,29.443224386775146
M2_D00394_01_30,30.06626733676667
M2_D00394_02_00,28.488032219032746
M2_D00394_02_30,30.459907112297763
M2_D00394_03_00,28.596303223664016
M2_D00394_03_30,29.525224998995476
M2_D00394_04_00,28.97581994514216
M2_D00394_04_30,28.10645798875044
M2_D00394_05_00,27.044127320410485
M2_D00394_05_30,28.814824528998834
M2_D00394_06_00,28.691610820350945
M2_D00394_06_30,28.55704065343484
M2_D00394_07_00,30.173078689122917
M2_D00394_07_30,27.113252005919
M2_D00394_08_00,29.981145672851092
M2_D00394_08_30,28.935016719908383
M2_D00394_09_00,28.16754599347223
M2_D00394_09_30,28.191490980825
M2_D00394_10_00,30.931694772781334
M2_D00394_10_30,31.624799389516234
M2_D00394_11_00,31.932254989422788
M2_D00394_11_30,32.25880799270834
M2_D00394_12_00,35.03545115425143
M2_D00394_12_30,35.527782911407705
M2_D00394_13_00,34.846702797457226
M2_D00394_13_30,31.030970952502624
M2_D00394_14_00,32.89658263682759
M2_D00394_14_30,37.70748016088543
M2_D00394_15_00,31.00464355985992
M2_D00394_15_30,37.039221490934054
M2_D00394_16_00,39.52898038930151
M2_D00394_16_30,41.072863724179754
M2_D00394_17_00,33.395708306793466
M2_D00394_17_30,31.00759056845728
M2_D00394_18_00,31.91162382475384
M2_D00394_18_30,33.46578415166285
M2_D00394_19_00,30.12132418340827
M2_D00394_19_30,30.346454557503513
M2_D00394_20_00,33.02378150331734
M2_D00394_20_30,30.081945680549186
M2_D00394_21_00,36.527557233371084
M2_D00394_21_30,32.76986784411309
M2_D00394_22_00,30.706494036132675
M2_D00394_22_30,32.23136096429778
M2_D00394_23_00,28.435524812552032
M2_D00394_23_30,28.241205142087132
M2_D00398_00_00,16.767586375106166
M2_D00398_00_30,15.600780609630338
M2_D00398_01_00,16.618330043604836
M2_D00398_01_30,16.963052881241477
M2_D00398_02_00,14.99823370761461
M2_D00398_02_30,15.754006872124219
M2_D00398_03_00,16.3514375823753
M2_D00398_03_30,13.067599685969183
M2_D00398_04_00,13.9731721410608
M2_D00398_04_30,14.919349798003132
M2_D00398_05_00,14.585906828176258
M2_D00398_05_30,14.308761384891735
M2_D00398_06_00,13.437659989783853
M2_D00398_06_30,14.968837810724885
M2_D00398_07_00,12.271675361412107
M2_D00398_07_30,11.945801050889688
M2_D00398_08_00,12.459790094333428
M2_D00398_08_30,14.22793827525144
M2_D00398_09_00,13.526861552095752
M2_D00398_09_30,14.178140498854251
M2_D00398_10_00,16.478701368401772
M2_D00398_10_30,16.519556137640407
M2_D00398_11_00,18.38313178837736
M2_D00398_11_30,18.54191936822468
M2_D00398_12_00,19.656246351291514
M2_D00398_12_30,20.338761674250414
M2_D00398_13_00,21.918404477868158
M2_D00398_13_30,21.047564210681575
M2_D00398_14_00,23.455551475475573
M2_D00398_14_30,22.834344840174346
M2_D00398_15_00,22.78910298824964
M2_D00398_15_30,20.818486716170824
M2_D00398_16_00,20.515598101859325
M2_D00398_16_30,19.844328937143587
M2_D00398_17_00,15.728301060250097
M2_D00398_17_30,17.99433641607214
M2_D00398_18_00,19.54241094501755
M2_D00398_18_30,18.65559646610592
M2_D00398_19_00,17.57727723703485
M2_D00398_19_30,17.05360943616784
M2_D00398_20_00,17.410054197161614
M2_D00398_20_30,18.53130030844377
M2_D00398_21_00,17.38069620204658
M2_D00398_21_30,15.805179496020749
M2_D00398_22_00,17.566721698575154
M2_D00398_22_30,16.688937435594294
M2_D00398_23_00,16.12461078463044
M2_D00398_23_30,17.00724862159247
M2_D00401_00_00,16.549890786169463
M2_D00401_00_30,16.677917283749263
M2_D00401_01_00,17.9183022825989
M2_D00401_01_30,16.606672805482866
M2_D00401_02_00,16.94278061599795
M2_D00401_02_30,14.880838999445832
M2_D00401_03_00,18.477925066433215
M2_D00401_03_30,16.90799089684194
M2_D00401_04_00,18.19266400437106
M2_D00401_04_30,15.902646691442847
M2_D00401_05_00,13.51535946222602
M2_D00401_05_30,21.076051938751107
M2_D00401_06_00,15.011194613296954
M2_D00401_06_30,17.08266685330537
M2_D00401_07_00,15.366347804912463
M2_D00401_07_30,19.216580542540616
M2_D00401_08_00,17.703605942464872
M2_D00401_08_30,15.677841561615494
M2_D00401_09_00,15.641502983364997
M2_D00401_09_30,17.10549916247425
M2_D00401_10_00,21.515273066597572
M2_D00401_10_30,20.155270129036587
M2_D00401_11_00,19.098467150233052
M2_D00401_11_30,22.475550651191966
M2_D00401_12_00,24.484421904866295
M2_D00401_12_30,23.125320768322855
M2_D00401_13_00,27.12786242139467
M2_D00401_13_30,29.45058957690351
M2_D00401_14_00,33.045690779923795
M2_D00401_14_30,24.530699708985118
M2_D00401_15_00,19.65633255746526
M2_D00401_15_30,20.372861003036157
M2_D00401_16_00,16.944229524289053
M2_D00401_16_30,21.18049593699893
M2_D00401_17_00,16.290290641538263
M2_D00401_17_30,21.362535341328396
M2_D00401_18_00,16.2047040377678
M2_D00401_18_30,15.251147492124161
M2_D00401_19_00,14.615819287173428
M2_D00401_19_30,14.221432222043765
M2_D00401_20_00,16.70820020439279
M2_D00401_20_30,14.891016832730108
M2_D00401_21_00,15.422213627087235
M2_D00401_21_30,15.008823647401432
M2_D00401_22_00,12.694623836199028
M2_D00401_22_30,14.970033607029732
M2_D00401_23_00,15.697749358071576
M2_D00401_23_30,13.452685822528926
M2_D00404_00_00,27.940627838890787
M2_D00404_00_30,25.539414152427803
M2_D00404_01_00,27.010084228182976
M2_D00404_01_30,26.672976900429976
M2_D00404_02_00,25.57847443588008
M2_D00404_02_30,25.42906807349918
M2_D00404_03_00,22.964511355218754
M2_D00404_03_30,23.812085642308745
M2_D00404_04_00,24.86575780512348
M2_D00404_04_30,24.029982276099823
M2_D00404_05_00,24.25253210702784
M2_D00404_05_30,25.475259755703135
M2_D00404_06_00,24.220230326427668
M2_D00404_06_30,24.669836169591363
M2_D00404_07_00,23.780075066086866
M2_D00404_07_30,24.854085550796093
M2_D00404_08_00,23.919518563761347
M2_D00404_08_30,27.318032731263834
M2_D00404_09_00,28.10209100798472
M2_D00404_09_30,28.655599464589923
M2_D00404_10_00,29.701942964324743
M2_D00404_10_30,30.11463713675704
M2_D00404_11_00,31.322975918988888
M2_D00404_11_30,31.216455993289536
M2_D00404_12_00,34.15023811474146
M2_D00404_12_30,35.66149068643281
M2_D00404_13_00,35.92556951065327
M2_D00404_13_30,35.70170182160941
M2_D00404_14_00,38.328905603551476
M2_D00404_14_30,39.24280069092951
M2_D00404_15_00,37.82125543646123
M2_D00404_15_30,33.3093981577819
M2_D00404_16_00,34.51013143430327
M2_D00404_16_30,38.298718504603976
M2_D00404_17_00,32.95888856547726
M2_D00404_17_30,31.595586154282895
M2_D00404_18_00,32.53543461788505
M2_D00404_18_30,35.39780853010943
M2_D00404_19_00,33.77399043019878
M2_D00404_19_30,31.89805650020897
M2_D00404_20_00,29.824805811847263
M2_D00404_20_30,30.78284267501872
M2_D00404_21_00,29.12323598285245
M2_D00404_21_30,26.972954019891723
M2_D00404_22_00,27.19549757391841
M2_D00404_22_30,26.86082317637306
M2_D00404_23_00,28.237910786487895
M2_D00404_23_30,27.255525998971137
M2_D00405_00_00,17.876201327636352
M2_D00405_00_30,19.624407064147206
M2_D00405_01_00,19.180333998468306
M2_D00405_01_30,19.19160106378198
M2_D00405_02_00,18.122604443160913
M2_D00405_02_30,16.788540556348924
M2_D00405_03_00,15.658516663404349
M2_D00405_03_30,16.886730245312286
M2_D00405_04_00,18.16712855414703
M2_D00405_04_30,15.950942933644768
M2_D00405_05_00,15.473039182381477
M2_D00405_05_30,18.208061163300776
M2_D00405_06_00,16.743442497514685
M2_D00405_06_30,16.516859908911634
M2_D00405_07_00,16.53583975400097
M2_D00405_07_30,17.69158289860775
M2_D00405_08_00,17.716290545116777
M2_D00405_08_30,18.047882130263435
M2_D00405_09_00,18.713111631951925
M2_D00405_09_30,19.526248740139998
M2_D00405_10_00,20.507392990585018
M2_D00405_10_30,23.09021433133035
M2_D00405_11_00,24.140739577907517
M2_D00405_11_30,25.77468682594465
M2_D00405_12_00,24.924640776594305
M2_D00405_12_30,24.466044946424645
M2_D00405_13_00,26.696687983559297
M2_D00405_13_30,28.23978228315298
M2_D00405_14_00,26.9655275065509
M2_D00405_14_30,26.084175328065882
M2_D00405_15_00,27.941987622241648
M2_D00405_15_30,26.340056864105904
M2_D00405_16_00,25.49980262313457
M2_D00405_16_30,23.78281371347476
M2_D00405_17_00,23.203024812269817
M2_D00405_17_30,20.893809581512286
M2_D00405_18_00,20.09665696644295
M2_D00405_18_30,20.913948185720955
M2_D00405_19_00,21.749976203048405
M2_D00405_19_30,23.141324891798497
M2_D00405_20_00,19.444313464154263
M2_D00405_20_30,21.20942501170532
M2_D00405_21_00,20.527736646925806
M2_D00405_21_30,20.12927432287161
M2_D00405_22_00,19.920199994400928
M2_D00405_22_30,20.22869357551606
M2_D00405_23_00,21.221005724313336
M2_D00405_23_30,21.11152809398566
M2_D00407_00_00,8.49979352318854
M2_D00407_00_30,8.185979570388024
M2_D00407_01_00,7.181470866720714
M2_D00407_01_30,9.201370074771761
M2_D00407_02_00,6.293441368346538
M2_D00407_02_30,9.125962461534415
M2_D00407_03_00,7.027468609813328
M2_D00407_03_30,6.484334336968277
M2_D00407_04_00,7.350297525192604
M2_D00407_04_30,5.454932398357997
M2_D00407_05_00,6.704868052150193
M2_D00407_05_30,7.349665364863607
M2_D00407_06_00,5.3250410423558305
M2_D00407_06_30,5.878118022691385
M2_D00407_07_00,6.130697658950091
M2_D00407_07_30,9.691435645624288
M2_D00407_08_00,7.945111324554832
M2_D00407_08_30,6.98878883156781
M2_D00407_09_00,8.429625602331187
M2_D00407_09_30,8.261524540383865
M2_D00407_10_00,7.642799101203789
M2_D00407_10_30,8.344637810942865
M2_D00407_11_00,9.091383681241773
M2_D00407_11_30,9.932420280099876
M2_D00407_12_00,11.119431701875257
M2_D00407_12_30,13.145595077623677
M2_D00407_13_00,12.800398490971745
M2_D00407_13_30,11.847146828000383
M2_D00407_14_00,10.880612221304338
M2_D00407_14_30,12.748963085867627
M2_D00407_15_00,12.3749685982129
M2_D00407_15_30,11.408521785042769
M2_D00407_16_00,14.068727651616307
M2_D00407_16_30,13.740967521101119
M2_D00407_17_00,11.278166323639756
M2_D00407_17_30,13.702231560637443
M2_D00407_18_00,14.7258894809313
M2_D00407_18_30,12.483626892743878
M2_D00407_19_00,15.144106643640514
M2_D00407_19_30,14.190542541672684
M2_D00407_20_00,13.651618700335986
M2_D00407_20_30,9.81777758775756
M2_D00407_21_00,10.504928923022261
M2_D00407_21_30,9.562641563029228
M2_D00407_22_00,11.955743273503948
M2_D00407_22_30,11.210041463148372
M2_D00407_23_00,12.69414652907151
M2_D00407_23_30,13.84218896757033
M2_D00414_00_00,43.75576886586132
M2_D00414_00_30,43.91150717491364
M2_D00414_01_00,44.35779881614821
M2_D00414_01_30,41.573606688093
M2_D00414_02_00,41.127938891584115
M2_D00414_02_30,41.62865583348039
M2_D00414_03_00,40.582415029400245
M2_D00414_03_30,39.366134177191164
M2_D00414_04_00,40.788574974112834
M2_D00414_04_30,40.44326145620671
M2_D00414_05_00,41.22695593851529
M2_D00414_05_30,40.019451657239756
M2_D00414_06_00,39.50217308812832
M2_D00414_06_30,39.068750443544104
M2_D00414_07_00,40.70073616767765
M2_D00414_07_30,39.781001755509735
M2_D00414_08_00,40.461894853508724
M2_D00414_08_30,40.38265418045108
M2_D00414_09_00,43.0334020845798
M2_D00414_09_30,43.684078826793204
M2_D00414_10_00,44.04990118260257
M2_D00414_10_30,46.145063264060255
M2_D00414_11_00,48.92124730857664
M2_D00414_11_30,47.82556458812745
M2_D00414_12_00,44.692107372393906
M2_D00414_12_30,44.94537942855191
M2_D00414_13_00,48.77036298909566
M2_D00414_13_30,51.47954101538029
M2_D00414_14_00,52.43388024614852
M2_D00414_14_30,51.62222109454772
M2_D00414_15_00,52.524911739916995
M2_D00414_15_30,48.364178525324576
M2_D00414_16_00,51.39805708189158
M2_D00414_16_30,52.00171715138039
M2_D00414_17_00,51.62490694014407
M2_D00414_17_30,48.548374410282264
M2_D00414_18_00,44.44157541290444
M2_D00414_18_30,44.49631431453628
M2_D00414_19_00,45.70868350439772
M2_D00414_19_30,45.78809443341587
M2_D00414_20_00,43.205889800562495
M2_D00414_20_30,44.0550413623834
M2_D00414_21_00,44.33124644379632
M2_D00414_21_30,44.88427197125591
M2_D00414_22_00,45.0569746732331
M2_D00414_22_30,42.88016298970558
M2_D00414_23_00,43.198465823266744
M2_D00414_23_30,43.06389898311393
M2_D00421_00_00,46.24520771306263
M2_D00421_00_30,44.07485379544168
M2_D00421_01_00,43.5911543357761
M2_D00421_01_30,43.89285907904535
M2_D00421_02_00,43.97785000078406
M2_D00421_02_30,43.363620112924465
M2_D00421_03_00,41.814156263986845
M2_D00421_03_30,43.31582910480701
M2_D00421_04_00,42.4475278516981
M2_D00421_04_30,40.43487544965022
M2_D00421_05_00,41.355000206413095
M2_D00421_05_30,41.38477720036312
M2_D00421_06_00,41.168762879176455
M2_D00421_06_30,39.70853381699345
M2_D00421_07_00,38.20513716203846
M2_D00421_07_30,42.682937407916256
M2_D00421_08_00,40.78684309704445
M2_D00421_08_30,42.318721840856604
M2_D00421_09_00,44.2960474464193
M2_D00421_09_30,47.53851648640096
M2_D00421_10_00,47.99309322924496
M2_D00421_10_30,48.52114903427076
M2_D00421_11_00,50.76053228651763
M2_D00421_11_30,51.579629492853286
M2_D00421_12_00,51.481449903383826
M2_D00421_12_30,52.66877673905068
M2_D00421_13_00,51.96686440854001
M2_D00421_13_30,53.93168875736935
M2_D00421_14_00,53.822147458567166
M2_D00421_14_30,54.985380825845496
M2_D00421_15_00,53.71488795002661
M2_D00421_15_30,52.93459545113947
M2_D00421_16_00,53.71664481888688
M2_D00421_16_30,53.92148005877391
M2_D00421_17_00,52.0911415570977
M2_D00421_17_30,51.538748434894984
M2_D00421_18_00,51.72445974440765
M2_D00421_18_30,50.44653703078448
M2_D00421_19_00,50.70292946368829
M2_D00421_19_30,48.07507858979772
M2_D00421_20_00,48.112991040694396
M2_D00421_20_30,45.153623639431686
M2_D00421_21_00,45.600795569179986
M2_D00421_21_30,46.861159035499384
M2_D00421_22_00,46.315839263771934
M2_D00421_22_30,46.08814897295605
M2_D00421_23_00,44.99947488136513
M2_D00421_23_30,45.19361273085117
M2_D00426_00_00,38.36215153781758
M2_D00426_00_30,39.29580643889374
M2_D00426_01_00,38.983816038158054
M2_D00426_01_30,37.57110011782644
M2_D00426_02_00,35.78943311073195
M2_D00426_02_30,38.841157951025735
M2_D00426_03_00,37.31510331523134
M2_D00426_03_30,37.673229462282315
M2_D00426_04_00,36.00322552742465
M2_D00426_04_30,35.407637719988415
M2_D00426_05_00,35.063436808966244
M2_D00426_05_30,38.36007139182953
M2_D00426_06_00,36.66670231422297
M2_D00426_06_30,36.38785003389238
M2_D00426_07_00,36.83513208215098
M2_D00426_07_30,35.82921877408705
M2_D00426_08_00,39.46374880355845
M2_D00426_08_30,39.3301990364865
M2_D00426_09_00,40.07212216270572
M2_D00426_09_30,39.54586674548618
M2_D00426_10_00,39.954807090990705
M2_D00426_10_30,40.05320715102918
M2_D00426_11_00,41.82068550337057
M2_D00426_11_30,41.21460223588768
M2_D00426_12_00,43.050959254759285
M2_D00426_12_30,44.566140410310126
M2_D00426_13_00,45.24700197977647
M2_D00426_13_30,43.9341718939325
M2_D00426_14_00,46.74314147348531
M2_D00426_14_30,43.87146015720961
M2_D00426_15_00,45.15287270901935
M2_D00426_15_30,44.2351262293931
M2_D00426_16_00,43.511778544100565
M2_D00426_16_30,42.82703333112994
M2_D00426_17_00,45.08896751627569
M2_D00426_17_30,44.899595273013865
M2_D00426_18_00,45.51915100250412
M2_D00426_18_30,43.48044504221449
M2_D00426_19_00,45.21238670834097
M2_D00426_19_30,44.071491812616955
M2_D00426_20_00,43.364808612534055
M2_D00426_20_30,43.22652640950192
M2_D00426_21_00,40.644292599052065
M2_D00426_21_30,38.86350384590449
M2_D00426_22_00,38.836944903485644
M2_D00426_22_30,36.54442753950879
M2_D00426_23_00,36.363065981394016
M2_D00426_23_30,36.569996695219544
M2_D00454_00_00,11.972293583493201
M2_D00454_00_30,12.469157332466548
M2_D00454_01_00,12.111238498297485
M2_D00454_01_30,11.060841856584144
M2_D00454_02_00,11.96408405488764
M2_D00454_02_30,11.588057072880975
M2_D00454_03_00,10.501758014093841
M2_D00454_03_30,8.792634270178896
M2_D00454_04_00,9.100711591219417
M2_D00454_04_30,11.2261391860856
M2_D00454_05_00,8.6288628312015
M2_D00454_05_30,8.201693757242518
M2_D00454_06_00,7.380190791060604
M2_D00454_06_30,8.86474906728246
M2_D00454_07_00,7.240973574054361
M2_D00454_07_30,10.007929827651008
M2_D00454_08_00,10.1515408047118
M2_D00454_08_30,11.064738353515434
M2_D00454_09_00,11.7915356840841
M2_D00454_09_30,12.739550682122562
M2_D00454_10_00,14.70487558367384
M2_D00454_10_30,16.043813392126406
M2_D00454_11_00,14.975673736385737
M2_D00454_11_30,15.121120962818534
M2_D00454_12_00,15.714269150551393
