id,y
M2_D00499_13_30,27.638849020004272
M2_D00499_14_00,27.589162349700928
M2_D00499_14_30,27.525043964385986
M2_D00499_15_00,27.35333490371704
M2_D00499_15_30,27.53090190887451
M2_D00499_16_00,27.552457332611084
M2_D00499_16_30,27.898399829864502
M2_D00499_17_00,27.753312587738037
M2_D00499_17_30,27.94515609741211
M2_D00499_18_00,27.9219913482666
M2_D00499_18_30,27.92771291732788
M2_D00499_19_00,27.587672233581543
M2_D00499_19_30,27.0458083152771
M2_D00499_20_00,26.717851161956787
M2_D00499_20_30,26.959190845489502
M2_D00499_21_00,27.82909345626831
M2_D00499_21_30,28.805855751037598
M2_D00499_22_00,29.455547332763672
M2_D00499_22_30,29.583966732025146
M2_D00499_23_00,28.810721397399902
M2_D00499_23_30,27.48399257659912
M2_D00505_00_00,17.97607707977295
M2_D00505_00_30,17.69301199913025
M2_D00505_01_00,18.245657205581665
M2_D00505_01_30,19.123128414154053
M2_D00505_02_00,20.070383310317993
M2_D00505_02_30,20.571625232696533
M2_D00505_03_00,20.83209490776062
M2_D00505_03_30,20.47436761856079
M2_D00505_04_00,19.885685920715332
M2_D00505_04_30,19.38864040374756
M2_D00505_05_00,19.210520029067993
M2_D00505_05_30,19.153844594955444
M2_D00505_06_00,19.22875714302063
M2_D00505_06_30,20.073450326919556
M2_D00505_07_00,20.265557050704956
M2_D00505_07_30,20.27538752555847
M2_D00505_08_00,20.273520946502686
M2_D00505_08_30,19.822657585144043
M2_D00505_09_00,19.5465829372406
M2_D00505_09_30,19.511247396469116
M2_D00505_10_00,19.3923077583313
M2_D00505_10_30,19.69742703437805
M2_D00505_11_00,19.95339345932007
M2_D00505_11_30,20.078855752944946
M2_D00505_12_00,19.684237718582153
M2_D00505_12_30,19.91065764427185
M2_D00505_13_00,20.034013748168945
M2_D00505_13_30,19.868120670318604
M2_D00505_14_00,19.72067880630493
M2_D00505_14_30,19.710463762283325
M2_D00505_15_00,19.533720016479492
M2_D00505_15_30,19.66547918319702
M2_D00505_16_00,19.798292636871338
M2_D00505_16_30,19.7057363986969
M2_D00505_17_00,19.72248339653015
M2_D00505_17_30,19.94803285598755
M2_D00505_18_00,19.904021501541138
M2_D00505_18_30,20.181427240371704
M2_D00505_19_00,19.72399353981018
M2_D00505_19_30,19.316611528396606
M2_D00505_20_00,19.0440833568573
M2_D00505_20_30,19.275853395462036
M2_D00505_21_00,19.828261613845825
M2_D00505_21_30,20.54800248146057
M2_D00505_22_00,21.291049242019653
M2_D00505_22_30,21.300071716308594
M2_D00505_23_00,20.666581630706787
M2_D00505_23_30,19.62903928756714
M2_D00508_00_00,25.497314929962158
M2_D00508_00_30,25.295496463775635
M2_D00508_01_00,25.552204370498657
M2_D00508_01_30,26.35613489151001
M2_D00508_02_00,27.449989318847656
M2_D00508_02_30,28.036033630371094
M2_D00508_03_00,28.142548084259033
M2_D00508_03_30,27.887147426605225
M2_D00508_04_00,27.438087940216064
M2_D00508_04_30,26.923635005950928
M2_D00508_05_00,26.581717491149902
M2_D00508_05_30,26.572888374328613
M2_D00508_06_00,26.39847469329834
M2_D00508_06_30,27.26671552658081
M2_D00508_07_00,27.629411697387695
M2_D00508_07_30,27.78437614440918
M2_D00508_08_00,27.66636037826538
M2_D00508_08_30,27.365957736968994
M2_D00508_09_00,26.93752145767212
M2_D00508_09_30,26.905973434448242
M2_D00508_10_00,26.818533897399902
M2_D00508_10_30,26.92670965194702
M2_D00508_11_00,27.080514430999756
M2_D00508_11_30,27.333638668060303
M2_D00508_12_00,27.20329523086548
M2_D00508_12_30,27.411311626434326
M2_D00508_13_00,27.296693801879883
M2_D00508_13_30,27.18033242225647
M2_D00508_14_00,27.32116460800171
M2_D00508_14_30,27.329943656921387
M2_D00508_15_00,26.96891736984253
M2_D00508_15_30,27.133516311645508
M2_D00508_16_00,27.1200008392334
M2_D00508_16_30,27.424447536468506
M2_D00508_17_00,27.35743284225464
M2_D00508_17_30,27.350985050201416
M2_D00508_18_00,27.383702754974365
M2_D00508_18_30,27.39442777633667
M2_D00508_19_00,27.087560176849365
M2_D00508_19_30,26.719106197357178
M2_D00508_20_00,26.486562252044678
M2_D00508_20_30,26.627374172210693
M2_D00508_21_00,27.311848163604736
M2_D00508_21_30,28.05772829055786
M2_D00508_22_00,28.570541858673096
M2_D00508_22_30,28.50512981414795
M2_D00508_23_00,28.100200176239014
M2_D00508_23_30,27.091403007507324
M2_D00513_00_00,17.056387186050415
M2_D00513_00_30,16.865774393081665
M2_D00513_01_00,17.49405312538147
M2_D00513_01_30,18.48719048500061
M2_D00513_02_00,19.457618713378906
M2_D00513_02_30,20.026700019836426
M2_D00513_03_00,20.295082092285156
M2_D00513_03_30,19.95730972290039
M2_D00513_04_00,19.28535485267639
M2_D00513_04_30,18.87043595314026
M2_D00513_05_00,18.619829654693604
M2_D00513_05_30,18.492119550704956
M2_D00513_06_00,18.4650719165802
M2_D00513_06_30,18.742390632629395
M2_D00513_07_00,18.965335845947266
M2_D00513_07_30,18.988526344299316
M2_D00513_08_00,19.098806381225586
M2_D00513_08_30,19.007310152053833
M2_D00513_09_00,18.88265037536621
M2_D00513_09_30,18.989098072052002
M2_D00513_10_00,19.01470446586609
M2_D00513_10_30,19.101310968399048
M2_D00513_11_00,19.36663818359375
M2_D00513_11_30,19.17505931854248
M2_D00513_12_00,19.089787244796753
M2_D00513_12_30,19.095245361328125
M2_D00513_13_00,19.009044647216797
M2_D00513_13_30,18.929853677749634
M2_D00513_14_00,18.84760880470276
M2_D00513_14_30,18.72691059112549
M2_D00513_15_00,18.83047604560852
M2_D00513_15_30,18.97878360748291
M2_D00513_16_00,19.05974316596985
M2_D00513_16_30,19.290427207946777
M2_D00513_17_00,18.986987829208374
M2_D00513_17_30,19.009670734405518
M2_D00513_18_00,19.18474245071411
M2_D00513_18_30,19.219664812088013
M2_D00513_19_00,18.982550382614136
M2_D00513_19_30,18.553794384002686
M2_D00513_20_00,18.29324507713318
M2_D00513_20_30,18.402796030044556
M2_D00513_21_00,18.933309316635132
M2_D00513_21_30,19.78415298461914
M2_D00513_22_00,20.325448513031006
M2_D00513_22_30,20.652575492858887
M2_D00513_23_00,20.16631817817688
M2_D00513_23_30,19.134217977523804
M2_D00531_00_00,18.16588020324707
M2_D00531_00_30,17.858304738998413
M2_D00531_01_00,18.344921350479126
M2_D00531_01_30,19.167014837265015
M2_D00531_02_00,20.196777820587158
M2_D00531_02_30,20.791954278945923
M2_D00531_03_00,21.013264656066895
M2_D00531_03_30,20.63544511795044
M2_D00531_04_00,20.105681896209717
M2_D00531_04_30,19.75943374633789
M2_D00531_05_00,19.53108549118042
M2_D00531_05_30,19.58776044845581
M2_D00531_06_00,19.470905780792236
M2_D00531_06_30,20.192620038986206
M2_D00531_07_00,20.48288869857788
M2_D00531_07_30,20.44634246826172
M2_D00531_08_00,20.393325328826904
M2_D00531_08_30,20.068315982818604
M2_D00531_09_00,19.714254140853882
M2_D00531_09_30,19.499260902404785
M2_D00531_10_00,19.46207904815674
M2_D00531_10_30,19.801579475402832
M2_D00531_11_00,20.014286041259766
M2_D00531_11_30,20.223805904388428
M2_D00531_12_00,19.91912317276001
M2_D00531_12_30,20.20737600326538
M2_D00531_13_00,20.434814929962158
M2_D00531_13_30,20.218950271606445
M2_D00531_14_00,20.048218250274658
M2_D00531_14_30,19.795193195343018
M2_D00531_15_00,19.522826194763184
M2_D00531_15_30,19.533665418624878
M2_D00531_16_00,19.810566425323486
M2_D00531_16_30,19.902009963989258
M2_D00531_17_00,19.956429481506348
M2_D00531_17_30,20.097975730895996
M2_D00531_18_00,20.16895031929016
M2_D00531_18_30,20.49088430404663
M2_D00531_19_00,20.054545402526855
M2_D00531_19_30,19.476804971694946
M2_D00531_20_00,19.20256781578064
M2_D00531_20_30,19.386539936065674
M2_D00531_21_00,19.925007104873657
M2_D00531_21_30,20.69097924232483
M2_D00531_22_00,21.38817071914673
M2_D00531_22_30,21.51674222946167
M2_D00531_23_00,20.940359830856323
M2_D00531_23_30,19.87614870071411
M2_D00538_00_00,18.526175022125244
M2_D00538_00_30,18.136570692062378
M2_D00538_01_00,18.661283254623413
M2_D00538_01_30,19.50852346420288
M2_D00538_02_00,20.33663034439087
M2_D00538_02_30,20.902573585510254
M2_D00538_03_00,21.10398840904236
M2_D00538_03_30,20.6736421585083
M2_D00538_04_00,20.130854845046997
M2_D00538_04_30,19.909241437911987
M2_D00538_05_00,19.732994079589844
M2_D00538_05_30,19.726378679275513
M2_D00538_06_00,19.78286385536194
M2_D00538_06_30,20.50516700744629
M2_D00538_07_00,20.707645893096924
M2_D00538_07_30,20.65111207962036
M2_D00538_08_00,20.63902997970581
M2_D00538_08_30,20.191649198532104
M2_D00538_09_00,19.86219334602356
M2_D00538_09_30,19.687905073165894
M2_D00538_10_00,19.65945267677307
M2_D00538_10_30,20.058313846588135
M2_D00538_11_00,20.22600793838501
M2_D00538_11_30,20.58495831489563
M2_D00538_12_00,20.206904649734497
M2_D00538_12_30,20.507750034332275
M2_D00538_13_00,20.593573331832886
M2_D00538_13_30,20.387131452560425
M2_D00538_14_00,20.252544403076172
M2_D00538_14_30,19.929871320724487
M2_D00538_15_00,19.631620168685913
M2_D00538_15_30,19.740581512451172
M2_D00538_16_00,19.930416107177734
M2_D00538_16_30,20.09876322746277
M2_D00538_17_00,20.262457132339478
M2_D00538_17_30,20.467117071151733
M2_D00538_18_00,20.450226068496704
M2_D00538_18_30,20.72099995613098
M2_D00538_19_00,20.266996145248413
M2_D00538_19_30,19.68355655670166
M2_D00538_20_00,19.41275644302368
M2_D00538_20_30,19.59752917289734
M2_D00538_21_00,20.220858335494995
M2_D00538_21_30,20.86900496482849
M2_D00538_22_00,21.51941967010498
M2_D00538_22_30,21.64704966545105
M2_D00538_23_00,21.102746963500977
M2_D00538_23_30,20.044692039489746
M2_D00540_00_00,22.814695358276367
M2_D00540_00_30,22.495527982711792
M2_D00540_01_00,23.046399354934692
M2_D00540_01_30,24.647351026535034
M2_D00540_02_00,26.15787696838379
M2_D00540_02_30,26.845407009124756
M2_D00540_03_00,27.13624095916748
M2_D00540_03_30,26.549618244171143
M2_D00540_04_00,25.74348735809326
M2_D00540_04_30,25.444401264190674
M2_D00540_05_00,25.102635860443115
M2_D00540_05_30,24.79010009765625
M2_D00540_06_00,24.626631021499634
M2_D00540_06_30,25.030436754226685
M2_D00540_07_00,25.33553671836853
M2_D00540_07_30,25.461793661117554
M2_D00540_08_00,25.38277530670166
M2_D00540_08_30,25.43543529510498
M2_D00540_09_00,25.400871753692627
M2_D00540_09_30,25.26950979232788
M2_D00540_10_00,25.39335346221924
M2_D00540_10_30,25.679802894592285
M2_D00540_11_00,25.939402103424072
M2_D00540_11_30,25.43738555908203
M2_D00540_12_00,25.35648250579834
M2_D00540_12_30,25.200371265411377
M2_D00540_13_00,25.391226291656494
M2_D00540_13_30,25.45037317276001
M2_D00540_14_00,25.38606834411621
M2_D00540_14_30,25.12403154373169
M2_D00540_15_00,25.16736125946045
M2_D00540_15_30,25.15107774734497
M2_D00540_16_00,25.347097396850586
M2_D00540_16_30,25.6161789894104
M2_D00540_17_00,25.394383907318115
M2_D00540_17_30,25.443192958831787
M2_D00540_18_00,25.923839569091797
M2_D00540_18_30,25.82625913619995
M2_D00540_19_00,25.132408142089844
M2_D00540_19_30,24.524962425231934
M2_D00540_20_00,24.151519536972046
M2_D00540_20_30,24.546821117401123
M2_D00540_21_00,25.619742393493652
M2_D00540_21_30,27.023619651794434
M2_D00540_22_00,27.555938243865967
M2_D00540_22_30,27.62297534942627
M2_D00540_23_00,26.780965328216553
M2_D00540_23_30,25.315584182739258
M2_D00541_00_00,23.493422985076904
M2_D00541_00_30,23.340569734573364
M2_D00541_01_00,24.015757083892822
M2_D00541_01_30,25.548341274261475
M2_D00541_02_00,27.017219066619873
M2_D00541_02_30,27.69277286529541
M2_D00541_03_00,27.953038692474365
M2_D00541_03_30,27.47442865371704
M2_D00541_04_00,26.343037128448486
M2_D00541_04_30,25.8425874710083
M2_D00541_05_00,25.442745685577393
M2_D00541_05_30,25.217310905456543
M2_D00541_06_00,25.274173736572266
M2_D00541_06_30,25.84054946899414
M2_D00541_07_00,26.45443296432495
M2_D00541_07_30,26.48731279373169
M2_D00541_08_00,26.26789140701294
M2_D00541_08_30,26.0988130569458
M2_D00541_09_00,25.77863836288452
M2_D00541_09_30,25.73020887374878
M2_D00541_10_00,26.078003406524658
M2_D00541_10_30,26.422309398651123
M2_D00541_11_00,26.914461135864258
M2_D00541_11_30,26.483187675476074
M2_D00541_12_00,26.439677715301514
M2_D00541_12_30,26.07498073577881
M2_D00541_13_00,26.226650714874268
M2_D00541_13_30,26.189270973205566
M2_D00541_14_00,25.927627086639404
M2_D00541_14_30,25.82935094833374
M2_D00541_15_00,25.872704029083252
M2_D00541_15_30,25.916287422180176
M2_D00541_16_00,26.141754627227783
M2_D00541_16_30,26.486422538757324
M2_D00541_17_00,26.19470453262329
M2_D00541_17_30,26.202691078186035
M2_D00541_18_00,26.588754653930664
M2_D00541_18_30,26.471646308898926
M2_D00541_19_00,25.781600952148438
M2_D00541_19_30,25.272092819213867
M2_D00541_20_00,24.895999431610107
M2_D00541_20_30,25.336288452148438
M2_D00541_21_00,26.434139728546143
M2_D00541_21_30,27.68329906463623
M2_D00541_22_00,28.3027663230896
M2_D00541_22_30,28.327070236206055
M2_D00541_23_00,27.427623748779297
M2_D00541_23_30,25.996657371520996
M2_D00543_00_00,15.397562026977539
M2_D00543_00_30,15.12591016292572
M2_D00543_01_00,15.851958990097046
M2_D00543_01_30,16.772606372833252
M2_D00543_02_00,17.599692821502686
M2_D00543_02_30,18.17378854751587
M2_D00543_03_00,18.31584143638611
M2_D00543_03_30,17.99061369895935
M2_D00543_04_00,17.552738666534424
M2_D00543_04_30,17.182658433914185
M2_D00543_05_00,16.889873504638672
M2_D00543_05_30,16.836546659469604
M2_D00543_06_00,16.69118571281433
M2_D00543_06_30,16.96986675262451
M2_D00543_07_00,16.972598791122437
M2_D00543_07_30,17.012362003326416
M2_D00543_08_00,17.232463121414185
M2_D00543_08_30,17.15089511871338
M2_D00543_09_00,17.137274980545044
M2_D00543_09_30,17.254364013671875
M2_D00543_10_00,17.219797611236572
M2_D00543_10_30,17.308955192565918
M2_D00543_11_00,17.382497549057007
M2_D00543_11_30,17.228904962539673
M2_D00543_12_00,17.174620389938354
M2_D00543_12_30,17.213086366653442
M2_D00543_13_00,17.11041569709778
M2_D00543_13_30,17.11359739303589
M2_D00543_14_00,17.096224069595337
M2_D00543_14_30,17.012476444244385
M2_D00543_15_00,17.128541231155396
M2_D00543_15_30,17.27644419670105
M2_D00543_16_00,17.353814363479614
M2_D00543_16_30,17.456465482711792
M2_D00543_17_00,17.07859444618225
M2_D00543_17_30,17.20374584197998
M2_D00543_18_00,17.256755113601685
M2_D00543_18_30,17.392866849899292
M2_D00543_19_00,17.17422318458557
M2_D00543_19_30,16.799259901046753
M2_D00543_20_00,16.490037441253662
M2_D00543_20_30,16.611489057540894
M2_D00543_21_00,17.086759090423584
M2_D00543_21_30,17.988954782485962
M2_D00543_22_00,18.461546421051025
M2_D00543_22_30,18.764604806900024
M2_D00543_23_00,18.177933931350708
M2_D00543_23_30,17.305715799331665
M2_D00555_00_00,27.062594413757324
M2_D00555_00_30,26.8533616065979
M2_D00555_01_00,27.26564931869507
M2_D00555_01_30,28.581955909729004
M2_D00555_02_00,30.10060977935791
M2_D00555_02_30,30.645705223083496
M2_D00555_03_00,30.88902997970581
M2_D00555_03_30,30.449915409088135
M2_D00555_04_00,29.6722149848938
M2_D00555_04_30,29.118978023529053
M2_D00555_05_00,28.772183418273926
M2_D00555_05_30,28.608640670776367
M2_D00555_06_00,28.582446098327637
M2_D00555_06_30,29.19492483139038
M2_D00555_07_00,29.717210292816162
M2_D00555_07_30,29.731153964996338
M2_D00555_08_00,29.745057582855225
M2_D00555_08_30,29.601271152496338
M2_D00555_09_00,29.26972770690918
M2_D00555_09_30,29.11718463897705
M2_D00555_10_00,29.246549129486084
M2_D00555_10_30,29.469056129455566
M2_D00555_11_00,29.786078929901123
M2_D00555_11_30,29.615228176116943
M2_D00555_12_00,29.361706256866455
M2_D00555_12_30,29.256612300872803
M2_D00555_13_00,29.36904811859131
M2_D00555_13_30,29.303422212600708
M2_D00555_14_00,29.407674074172974
M2_D00555_14_30,29.326446533203125
M2_D00555_15_00,29.174802780151367
M2_D00555_15_30,29.262451171875
M2_D00555_16_00,29.25136947631836
M2_D00555_16_30,29.626869678497314
M2_D00555_17_00,29.524405002593994
M2_D00555_17_30,29.680740356445312
M2_D00555_18_00,29.80690860748291
M2_D00555_18_30,29.760906219482422
M2_D00555_19_00,29.209640502929688
M2_D00555_19_30,28.63241481781006
M2_D00555_20_00,28.258832931518555
M2_D00555_20_30,28.604419708251953
M2_D00555_21_00,29.618035793304443
M2_D00555_21_30,30.64907455444336
M2_D00555_22_00,31.355282306671143
M2_D00555_22_30,31.41732120513916
M2_D00555_23_00,30.71446657180786
M2_D00555_23_30,29.242958068847656
M2_D00559_00_00,26.186075687408447
M2_D00559_00_30,26.0316424369812
M2_D00559_01_00,26.566967725753784
M2_D00559_01_30,27.82603120803833
M2_D00559_02_00,29.268085479736328
M2_D00559_02_30,29.791767597198486
M2_D00559_03_00,30.13328504562378
M2_D00559_03_30,29.685405254364014
M2_D00559_04_00,28.949307918548584
M2_D00559_04_30,28.265851974487305
M2_D00559_05_00,27.951473236083984
M2_D00559_05_30,27.653441429138184
M2_D00559_06_00,27.623401165008545
M2_D00559_06_30,28.369699954986572
M2_D00559_07_00,29.070717334747314
M2_D00559_07_30,29.039720058441162
M2_D00559_08_00,28.944581508636475
M2_D00559_08_30,28.68353271484375
M2_D00559_09_00,28.32400608062744
M2_D00559_09_30,28.199310302734375
M2_D00559_10_00,28.448776245117188
M2_D00559_10_30,28.6803879737854
M2_D00559_11_00,29.128125190734863
M2_D00559_11_30,28.86096477508545
M2_D00559_12_00,28.73045015335083
M2_D00559_12_30,28.559226512908936
M2_D00559_13_00,28.519935607910156
M2_D00559_13_30,28.372512340545654
M2_D00559_14_00,28.46625828742981
M2_D00559_14_30,28.501853466033936
M2_D00559_15_00,28.427583694458008
M2_D00559_15_30,28.571251392364502
M2_D00559_16_00,28.521574020385742
M2_D00559_16_30,28.919321537017822
M2_D00559_17_00,28.65561008453369
M2_D00559_17_30,28.85697650909424
M2_D00559_18_00,28.920711040496826
M2_D00559_18_30,28.910411834716797
M2_D00559_19_00,28.364750862121582
M2_D00559_19_30,27.882234573364258
M2_D00559_20_00,27.50995922088623
M2_D00559_20_30,27.72356605529785
M2_D00559_21_00,28.827720642089844
M2_D00559_21_30,29.810777187347412
M2_D00559_22_00,30.468632698059082
M2_D00559_22_30,30.775892734527588
M2_D00559_23_00,29.9589524269104
M2_D00559_23_30,28.490029335021973
M2_D00564_00_00,27.171902656555176
M2_D00564_00_30,27.06222677230835
M2_D00564_01_00,27.51643204689026
M2_D00564_01_30,28.76000213623047
M2_D00564_02_00,30.274742603302002
M2_D00564_02_30,30.719565391540527
M2_D00564_03_00,30.975906372070312
M2_D00564_03_30,30.600846767425537
M2_D00564_04_00,29.98433542251587
M2_D00564_04_30,29.350843906402588
M2_D00564_05_00,29.07692003250122
M2_D00564_05_30,28.76440668106079
M2_D00564_06_00,28.62004041671753
M2_D00564_06_30,29.35385227203369
M2_D00564_07_00,29.899637699127197
M2_D00564_07_30,29.842278957366943
M2_D00564_08_00,29.814663887023926
M2_D00564_08_30,29.68246030807495
M2_D00564_09_00,29.38518714904785
M2_D00564_09_30,29.339503288269043
M2_D00564_10_00,29.465062618255615
M2_D00564_10_30,29.573984146118164
M2_D00564_11_00,29.92085075378418
M2_D00564_11_30,29.54589605331421
M2_D00564_12_00,29.482826232910156
M2_D00564_12_30,29.373802185058594
M2_D00564_13_00,29.355623245239258
M2_D00564_13_30,29.299005031585693
M2_D00564_14_00,29.600047826766968
M2_D00564_14_30,29.62527322769165
M2_D00564_15_00,29.500847339630127
M2_D00564_15_30,29.55275249481201
M2_D00564_16_00,29.430527687072754
M2_D00564_16_30,29.818464279174805
M2_D00564_17_00,29.589866161346436
M2_D00564_17_30,29.77018165588379
M2_D00564_18_00,29.786777019500732
M2_D00564_18_30,29.904587268829346
M2_D00564_19_00,29.254255771636963
M2_D00564_19_30,28.801308631896973
M2_D00564_20_00,28.455833435058594
M2_D00564_20_30,28.680421352386475
M2_D00564_21_00,29.77710485458374
M2_D00564_21_30,30.89191198348999
M2_D00564_22_00,31.46245288848877
M2_D00564_22_30,31.73186445236206
M2_D00564_23_00,30.948847770690918
M2_D00564_23_30,29.506123542785645
M2_D00596_00_00,24.81193780899048
M2_D00596_00_30,24.639431953430176
M2_D00596_01_00,25.22716784477234
M2_D00596_01_30,26.50410795211792
M2_D00596_02_00,27.901411056518555
M2_D00596_02_30,28.49330711364746
M2_D00596_03_00,28.79524564743042
M2_D00596_03_30,28.326287269592285
M2_D00596_04_00,27.471983432769775
M2_D00596_04_30,26.800118446350098
M2_D00596_05_00,26.43904447555542
M2_D00596_05_30,26.18563175201416
M2_D00596_06_00,26.229302406311035
M2_D00596_06_30,26.978929042816162
M2_D00596_07_00,27.658977508544922
M2_D00596_07_30,27.68098020553589
M2_D00596_08_00,27.58250141143799
M2_D00596_08_30,27.25953245162964
M2_D00596_09_00,26.846338748931885
M2_D00596_09_30,26.70156717300415
M2_D00596_10_00,27.017979621887207
M2_D00596_10_30,27.244706630706787
M2_D00596_11_00,27.727543354034424
M2_D00596_11_30,27.503568649291992
M2_D00596_12_00,27.445371627807617
M2_D00596_12_30,27.296144485473633
M2_D00596_13_00,27.291518211364746
M2_D00596_13_30,27.131948471069336
M2_D00596_14_00,27.033972024917603
M2_D00596_14_30,27.030794620513916
M2_D00596_15_00,26.957969665527344
M2_D00596_15_30,27.077714920043945
M2_D00596_16_00,27.074888229370117
M2_D00596_16_30,27.543907642364502
M2_D00596_17_00,27.246728897094727
M2_D00596_17_30,27.42987632751465
M2_D00596_18_00,27.523606300354004
M2_D00596_18_30,27.51362657546997
M2_D00596_19_00,27.01764965057373
M2_D00596_19_30,26.552395820617676
M2_D00596_20_00,26.162699699401855
M2_D00596_20_30,26.346715927124023
M2_D00596_21_00,27.374619007110596
M2_D00596_21_30,28.363420009613037
M2_D00596_22_00,29.011467456817627
M2_D00596_22_30,29.331259727478027
M2_D00596_23_00,28.5042667388916
M2_D00596_23_30,27.08151149749756
M2_D00598_00_00,29.338149547576904
M2_D00598_00_30,29.06064796447754
M2_D00598_01_00,29.513559818267822
M2_D00598_01_30,30.978400707244873
M2_D00598_02_00,32.60897397994995
M2_D00598_02_30,33.18301820755005
M2_D00598_03_00,33.275925159454346
M2_D00598_03_30,32.71572780609131
M2_D00598_04_00,32.12486505508423
M2_D00598_04_30,31.607616901397705
M2_D00598_05_00,31.284757137298584
M2_D00598_05_30,31.222628593444824
M2_D00598_06_00,31.02851152420044
M2_D00598_06_30,31.625556468963623
M2_D00598_07_00,32.07843589782715
M2_D00598_07_30,32.12444019317627
M2_D00598_08_00,32.031060218811035
M2_D00598_08_30,31.91701650619507
M2_D00598_09_00,31.753945350646973
M2_D00598_09_30,31.619980335235596
M2_D00598_10_00,31.69786262512207
M2_D00598_10_30,31.798898696899414
M2_D00598_11_00,31.93675947189331
M2_D00598_11_30,31.62563943862915
M2_D00598_12_00,31.403048515319824
M2_D00598_12_30,31.47325372695923
M2_D00598_13_00,31.516695022583008
M2_D00598_13_30,31.428724765777588
M2_D00598_14_00,31.85259222984314
M2_D00598_14_30,31.782750606536865
M2_D00598_15_00,31.62013816833496
M2_D00598_15_30,31.66782808303833
M2_D00598_16_00,31.684541702270508
M2_D00598_16_30,31.949420928955078
M2_D00598_17_00,31.88472032546997
M2_D00598_17_30,32.101810932159424
M2_D00598_18_00,32.140568256378174
M2_D00598_18_30,32.10222387313843
M2_D00598_19_00,31.443291664123535
M2_D00598_19_30,31.024014949798584
M2_D00598_20_00,30.667739868164062
M2_D00598_20_30,31.094682216644287
M2_D00598_21_00,32.06573677062988
M2_D00598_21_30,33.27262735366821
M2_D00598_22_00,33.87429714202881
M2_D00598_22_30,33.921566009521484
M2_D00598_23_00,33.12182903289795
M2_D00598_23_30,31.57578992843628
M2_D00606_00_00,14.159301042556763
M2_D00606_00_30,13.820722341537476
M2_D00606_01_00,14.208536028862
M2_D00606_01_30,14.960929155349731
M2_D00606_02_00,15.762419819831848
M2_D00606_02_30,16.19937300682068
M2_D00606_03_00,16.347712516784668
M2_D00606_03_30,16.10821032524109
M2_D00606_04_00,15.662723064422607
M2_D00606_04_30,15.341674566268921
M2_D00606_05_00,15.236175179481506
M2_D00606_05_30,15.186289072036743
M2_D00606_06_00,15.069110751152039
M2_D00606_06_30,15.718352556228638
M2_D00606_07_00,15.95099151134491
M2_D00606_07_30,15.945575833320618
M2_D00606_08_00,15.961508870124817
M2_D00606_08_30,15.666015267372131
M2_D00606_09_00,15.353054404258728
M2_D00606_09_30,15.250252604484558
M2_D00606_10_00,15.203942894935608
M2_D00606_10_30,15.395263195037842
M2_D00606_11_00,15.570462942123413
M2_D00606_11_30,15.659814834594727
M2_D00606_12_00,15.379711627960205
M2_D00606_12_30,15.774482011795044
M2_D00606_13_00,15.775951147079468
M2_D00606_13_30,15.671342134475708
M2_D00606_14_00,15.512588739395142
M2_D00606_14_30,15.457279562950134
M2_D00606_15_00,15.323295831680298
M2_D00606_15_30,15.383637070655823
M2_D00606_16_00,15.579547882080078
M2_D00606_16_30,15.524466514587402
M2_D00606_17_00,15.366188287734985
M2_D00606_17_30,15.558248519897461
M2_D00606_18_00,15.526554703712463
M2_D00606_18_30,15.97740650177002
M2_D00606_19_00,15.55612027645111
M2_D00606_19_30,15.254071712493896
M2_D00606_20_00,14.940259456634521
M2_D00606_20_30,15.116691708564758
M2_D00606_21_00,15.470266103744507
M2_D00606_21_30,16.02788555622101
M2_D00606_22_00,16.593600511550903
M2_D00606_22_30,16.74907112121582
M2_D00606_23_00,16.237846970558167
M2_D00606_23_30,15.423949956893921
M2_D00607_00_00,11.176344752311707
M2_D00607_00_30,10.894336700439453
M2_D00607_01_00,11.165938436985016
M2_D00607_01_30,11.810653865337372
M2_D00607_02_00,12.437150001525879
M2_D00607_02_30,12.732610881328583
M2_D00607_03_00,12.983974993228912
M2_D00607_03_30,12.837068498134613
M2_D00607_04_00,12.64967143535614
M2_D00607_04_30,12.3289133310318
M2_D00607_05_00,12.151734590530396
M2_D00607_05_30,12.009436070919037
M2_D00607_06_00,11.728251695632935
M2_D00607_06_30,12.033588349819183
M2_D00607_07_00,12.180765748023987
M2_D00607_07_30,12.379711985588074
M2_D00607_08_00,12.455775082111359
M2_D00607_08_30,12.442954421043396
M2_D00607_09_00,12.268718004226685
M2_D00607_09_30,12.196525812149048
M2_D00607_10_00,12.20859581232071
M2_D00607_10_30,12.31552803516388
M2_D00607_11_00,12.411404132843018
M2_D00607_11_30,12.359624981880188
M2_D00607_12_00,12.332068800926208
M2_D00607_12_30,12.486290693283081
M2_D00607_13_00,12.307172894477844
M2_D00607_13_30,12.293476402759552
M2_D00607_14_00,12.15080440044403
M2_D00607_14_30,12.18635219335556
M2_D00607_15_00,12.239689111709595
M2_D00607_15_30,12.398944318294525
M2_D00607_16_00,12.33759981393814
M2_D00607_16_30,12.353428661823273
M2_D00607_17_00,12.124790906906128
M2_D00607_17_30,12.332357943058014
M2_D00607_18_00,12.313962042331696
M2_D00607_18_30,12.627808392047882
M2_D00607_19_00,12.338858962059021
M2_D00607_19_30,11.984041631221771
M2_D00607_20_00,11.762916564941406
M2_D00607_20_30,11.844150364398956
M2_D00607_21_00,12.123913049697876
