id,y
M2_D00387_01_00,12.14839243888855
M2_D00387_01_30,10.700918078422546
M2_D00387_02_00,11.899840354919434
M2_D00387_02_30,10.978500604629517
M2_D00387_03_00,11.991353988647461
M2_D00387_03_30,5.328837811946869
M2_D00387_04_00,7.564932823181152
M2_D00387_04_30,8.612460851669312
M2_D00387_05_00,7.775306940078735
M2_D00387_05_30,8.42933213710785
M2_D00387_06_00,7.588408470153809
M2_D00387_06_30,11.801331758499146
M2_D00387_07_00,12.16778028011322
M2_D00387_07_30,12.562751054763794
M2_D00387_08_00,12.739035844802856
M2_D00387_08_30,11.052546858787537
M2_D00387_09_00,13.332740306854248
M2_D00387_09_30,13.052546977996826
M2_D00387_10_00,8.784151434898376
M2_D00387_10_30,13.033674240112305
M2_D00387_11_00,13.170666933059692
M2_D00387_11_30,13.49691891670227
M2_D00387_12_00,13.433248281478882
M2_D00387_12_30,13.667263984680176
M2_D00387_13_00,13.747951030731201
M2_D00387_13_30,13.829760313034058
M2_D00387_14_00,13.7735276222229
M2_D00387_14_30,13.895452976226807
M2_D00387_15_00,14.116679191589355
M2_D00387_15_30,14.980167627334595
M2_D00387_16_00,13.006194829940796
M2_D00387_16_30,14.915892839431763
M2_D00387_17_00,13.470058679580688
M2_D00387_17_30,14.853249073028564
M2_D00387_18_00,15.11254096031189
M2_D00387_18_30,14.415697574615479
M2_D00387_19_00,14.930467128753662
M2_D00387_19_30,14.87123990058899
M2_D00387_20_00,14.694196939468384
M2_D00387_20_30,13.889925241470337
M2_D00387_21_00,9.281655550003052
M2_D00387_21_30,14.352646827697754
M2_D00387_22_00,14.559960842132568
M2_D00387_22_30,13.916919469833374
M2_D00387_23_00,13.54883623123169
M2_D00387_23_30,14.66533350944519
M2_D00394_00_00,30.72667407989502
M2_D00394_00_30,31.750981330871582
M2_D00394_01_00,28.199109077453613
M2_D00394_01_30,28.438026428222656
M2_D00394_02_00,26.859201431274414
M2_D00394_02_30,26.437952518463135
M2_D00394_03_00,30.38255214691162
M2_D00394_03_30,30.44553518295288
M2_D00394_04_00,29.09629487991333
M2_D00394_04_30,28.29491138458252
M2_D00394_05_00,29.06064796447754
M2_D00394_05_30,27.206538200378418
M2_D00394_06_00,28.726585865020752
M2_D00394_06_30,31.373046875
M2_D00394_07_00,31.80994701385498
M2_D00394_07_30,32.3475456237793
M2_D00394_08_00,29.28758144378662
M2_D00394_08_30,33.262794494628906
M2_D00394_09_00,34.38714361190796
M2_D00394_09_30,28.14932107925415
M2_D00394_10_00,31.692031860351562
M2_D00394_10_30,36.58658504486084
M2_D00394_11_00,34.833383560180664
M2_D00394_11_30,34.4333553314209
M2_D00394_12_00,33.110426902770996
M2_D00394_12_30,34.39929819107056
M2_D00394_13_00,32.30091905593872
M2_D00394_13_30,33.71531438827515
M2_D00394_14_00,34.1556339263916
M2_D00394_14_30,36.153141498565674
M2_D00394_15_00,31.925641536712646
M2_D00394_15_30,37.714069843292236
M2_D00394_16_00,36.64133644104004
M2_D00394_16_30,36.18772554397583
M2_D00394_17_00,34.366230964660645
M2_D00394_17_30,32.534892559051514
M2_D00394_18_00,34.73404788970947
M2_D00394_18_30,28.921340942382812
M2_D00394_19_00,31.177258014678955
M2_D00394_19_30,34.831324100494385
M2_D00394_20_00,34.866695404052734
M2_D00394_20_30,31.594712257385254
M2_D00394_21_00,34.239590644836426
M2_D00394_21_30,35.24767589569092
M2_D00394_22_00,35.14494562149048
M2_D00394_22_30,32.7125825881958
M2_D00394_23_00,29.780846118927002
M2_D00394_23_30,27.99989891052246
M2_D00398_00_00,11.99921703338623
M2_D00398_00_30,10.089375495910645
M2_D00398_01_00,12.064038038253784
M2_D00398_01_30,14.416496753692627
M2_D00398_02_00,14.14193844795227
M2_D00398_02_30,13.008635759353638
M2_D00398_03_00,11.870528936386108
M2_D00398_03_30,13.25355577468872
M2_D00398_04_00,14.598663568496704
M2_D00398_04_30,15.85031771659851
M2_D00398_05_00,12.683622598648071
M2_D00398_05_30,10.807365894317627
M2_D00398_06_00,12.002201318740845
M2_D00398_06_30,14.693749189376831
M2_D00398_07_00,13.74149227142334
M2_D00398_07_30,16.09494113922119
M2_D00398_08_00,13.275046110153198
M2_D00398_08_30,15.083574295043945
M2_D00398_09_00,14.061816215515137
M2_D00398_09_30,15.749579668045044
M2_D00398_10_00,13.779184103012085
M2_D00398_10_30,15.148925304412842
M2_D00398_11_00,16.672433376312256
M2_D00398_11_30,16.4542076587677
M2_D00398_12_00,14.408127546310425
M2_D00398_12_30,16.869324684143066
M2_D00398_13_00,17.0033540725708
M2_D00398_13_30,15.672160863876343
M2_D00398_14_00,15.845144033432007
M2_D00398_14_30,15.614980220794678
M2_D00398_15_00,17.563283681869507
M2_D00398_15_30,15.62740683555603
M2_D00398_16_00,17.503511667251587
M2_D00398_16_30,15.27102541923523
M2_D00398_17_00,18.53787612915039
M2_D00398_17_30,18.461822509765625
M2_D00398_18_00,17.21237015724182
M2_D00398_18_30,17.093546390533447
M2_D00398_19_00,16.709338426589966
M2_D00398_19_30,17.349749088287354
M2_D00398_20_00,16.315367698669434
M2_D00398_20_30,16.369659423828125
M2_D00398_21_00,15.802943706512451
M2_D00398_21_30,17.9722900390625
M2_D00398_22_00,18.00452971458435
M2_D00398_22_30,16.549557209014893
M2_D00398_23_00,14.922868013381958
M2_D00398_23_30,17.09364366531372
M2_D00401_00_00,18.90623927116394
M2_D00401_00_30,18.971553325653076
M2_D00401_01_00,18.738730907440186
M2_D00401_01_30,18.871328353881836
M2_D00401_02_00,18.503647565841675
M2_D00401_02_30,17.93457269668579
M2_D00401_03_00,16.52028489112854
M2_D00401_03_30,16.69575333595276
M2_D00401_04_00,16.922966480255127
M2_D00401_04_30,15.893531322479248
M2_D00401_05_00,17.16843342781067
M2_D00401_05_30,15.00137734413147
M2_D00401_06_00,16.39625334739685
M2_D00401_06_30,16.546749114990234
M2_D00401_07_00,18.92152976989746
M2_D00401_07_30,16.420664310455322
M2_D00401_08_00,17.923255681991577
M2_D00401_08_30,21.582398414611816
M2_D00401_09_00,18.39791440963745
M2_D00401_09_30,20.254244804382324
M2_D00401_10_00,21.093417644500732
M2_D00401_10_30,18.525720834732056
M2_D00401_11_00,17.46700119972229
M2_D00401_11_30,19.62680220603943
M2_D00401_12_00,22.653892993927002
M2_D00401_12_30,20.070343255996704
M2_D00401_13_00,22.081193447113037
M2_D00401_13_30,22.406890869140625
M2_D00401_14_00,19.680811166763306
M2_D00401_14_30,22.944171905517578
M2_D00401_15_00,22.02455186843872
M2_D00401_15_30,22.05789017677307
M2_D00401_16_00,23.54254722595215
M2_D00401_16_30,22.213481903076172
M2_D00401_17_00,23.830533504486084
M2_D00401_17_30,20.705398559570312
M2_D00401_18_00,19.68215274810791
M2_D00401_18_30,20.03006362915039
M2_D00401_19_00,19.60709500312805
M2_D00401_19_30,24.67633295059204
M2_D00401_20_00,20.3091721534729
M2_D00401_20_30,21.12462067604065
M2_D00401_21_00,17.83035659790039
M2_D00401_21_30,22.366576671600342
M2_D00401_22_00,19.62797999382019
M2_D00401_22_30,19.273753881454468
M2_D00401_23_00,20.30318546295166
M2_D00401_23_30,20.19261646270752
M2_D00404_00_00,28.29845094680786
M2_D00404_00_30,28.451666831970215
M2_D00404_01_00,26.258849143981934
M2_D00404_01_30,26.82621479034424
M2_D00404_02_00,26.906443119049072
M2_D00404_02_30,25.26854705810547
M2_D00404_03_00,24.529025077819824
M2_D00404_03_30,26.409368991851807
M2_D00404_04_00,25.573744297027588
M2_D00404_04_30,25.51537036895752
M2_D00404_05_00,26.846024990081787
M2_D00404_05_30,26.22933006286621
M2_D00404_06_00,27.477510452270508
M2_D00404_06_30,25.77836513519287
M2_D00404_07_00,26.71556043624878
M2_D00404_07_30,28.238625526428223
M2_D00404_08_00,29.033255100250244
M2_D00404_08_30,31.135833263397217
M2_D00404_09_00,31.621924877166748
M2_D00404_09_30,32.44602870941162
M2_D00404_10_00,30.38774824142456
M2_D00404_10_30,31.39791965484619
M2_D00404_11_00,30.852744102478027
M2_D00404_11_30,32.878499031066895
M2_D00404_12_00,34.60563611984253
M2_D00404_12_30,34.75597953796387
M2_D00404_13_00,34.55449962615967
M2_D00404_13_30,35.650442600250244
M2_D00404_14_00,35.479971408843994
M2_D00404_14_30,35.91448211669922
M2_D00404_15_00,36.89900016784668
M2_D00404_15_30,35.677353858947754
M2_D00404_16_00,36.048428535461426
M2_D00404_16_30,36.242953300476074
M2_D00404_17_00,34.81800365447998
M2_D00404_17_30,33.30598735809326
M2_D00404_18_00,33.023770332336426
M2_D00404_18_30,34.403430461883545
M2_D00404_19_00,32.53559064865112
M2_D00404_19_30,32.45516586303711
M2_D00404_20_00,32.99237823486328
M2_D00404_20_30,34.182918548583984
M2_D00404_21_00,34.332749366760254
M2_D00404_21_30,34.17053461074829
M2_D00404_22_00,33.212138652801514
M2_D00404_22_30,32.201961517333984
M2_D00404_23_00,34.22194766998291
M2_D00404_23_30,32.162113666534424
M2_D00405_00_00,21.015255451202393
M2_D00405_00_30,21.82263946533203
M2_D00405_01_00,19.236137866973877
M2_D00405_01_30,20.696560621261597
M2_D00405_02_00,20.880022048950195
M2_D00405_02_30,18.396398067474365
M2_D00405_03_00,19.91986608505249
M2_D00405_03_30,19.15390372276306
M2_D00405_04_00,19.894299268722534
M2_D00405_04_30,19.93699049949646
M2_D00405_05_00,19.678457736968994
M2_D00405_05_30,20.059613466262817
M2_D00405_06_00,20.42006754875183
M2_D00405_06_30,20.54125738143921
M2_D00405_07_00,20.113143920898438
M2_D00405_07_30,21.001625537872314
M2_D00405_08_00,21.1848087310791
M2_D00405_08_30,21.670162677764893
M2_D00405_09_00,21.925983905792236
M2_D00405_09_30,23.079639434814453
M2_D00405_10_00,23.12922763824463
M2_D00405_10_30,22.859306812286377
M2_D00405_11_00,23.397754669189453
M2_D00405_11_30,24.395024299621582
M2_D00405_12_00,24.82639789581299
M2_D00405_12_30,25.568193912506104
M2_D00405_13_00,25.01841640472412
M2_D00405_13_30,25.738037586212158
M2_D00405_14_00,25.884451866149902
M2_D00405_14_30,26.14258909225464
M2_D00405_15_00,26.65921974182129
M2_D00405_15_30,26.339291095733643
M2_D00405_16_00,26.076114654541016
M2_D00405_16_30,26.79688262939453
M2_D00405_17_00,26.271377086639404
M2_D00405_17_30,24.827600479125977
M2_D00405_18_00,24.956422328948975
M2_D00405_18_30,24.5054931640625
M2_D00405_19_00,23.956003665924072
M2_D00405_19_30,24.855699062347412
M2_D00405_20_00,25.87858772277832
M2_D00405_20_30,24.69012212753296
M2_D00405_21_00,24.67598867416382
M2_D00405_21_30,24.513800144195557
M2_D00405_22_00,23.594337463378906
M2_D00405_22_30,23.65401315689087
M2_D00405_23_00,24.85304832458496
M2_D00405_23_30,24.065852642059326
M2_D00407_00_00,12.65984845161438
M2_D00407_00_30,12.334607124328613
M2_D00407_01_00,12.370375871658325
M2_D00407_01_30,11.743530511856079
M2_D00407_02_00,12.361652851104736
M2_D00407_02_30,11.026098489761353
M2_D00407_03_00,12.758485555648804
M2_D00407_03_30,12.0760817527771
M2_D00407_04_00,12.329544305801392
M2_D00407_04_30,11.466346740722656
M2_D00407_05_00,12.401012182235718
M2_D00407_05_30,9.381098628044128
M2_D00407_06_00,12.324618577957153
M2_D00407_06_30,12.528528690338135
M2_D00407_07_00,11.42739462852478
M2_D00407_07_30,10.975555419921875
M2_D00407_08_00,11.302723169326782
M2_D00407_08_30,12.310827493667603
M2_D00407_09_00,12.741236448287964
M2_D00407_09_30,14.58362865447998
M2_D00407_10_00,12.027541875839233
M2_D00407_10_30,13.372793674468994
M2_D00407_11_00,13.463611602783203
M2_D00407_11_30,13.655210018157959
M2_D00407_12_00,14.134558200836182
M2_D00407_12_30,14.446637868881226
M2_D00407_13_00,14.694919347763062
M2_D00407_13_30,14.09543490409851
M2_D00407_14_00,15.699936151504517
M2_D00407_14_30,14.319504737854004
M2_D00407_15_00,14.055112600326538
M2_D00407_15_30,13.230584621429443
M2_D00407_16_00,14.661052227020264
M2_D00407_16_30,14.222475528717041
M2_D00407_17_00,14.143347024917603
M2_D00407_17_30,11.623729705810547
M2_D00407_18_00,10.272144317626953
M2_D00407_18_30,10.782561779022217
M2_D00407_19_00,10.324228763580322
M2_D00407_19_30,10.481399297714233
M2_D00407_20_00,10.312328934669495
M2_D00407_20_30,13.451889991760254
M2_D00407_21_00,13.31307601928711
M2_D00407_21_30,14.577186822891235
M2_D00407_22_00,13.806135892868042
M2_D00407_22_30,11.446445941925049
M2_D00407_23_00,10.40353536605835
M2_D00407_23_30,10.168794989585876
M2_D00414_00_00,37.29114246368408
M2_D00414_00_30,42.51552677154541
M2_D00414_01_00,40.94409465789795
M2_D00414_01_30,41.5577507019043
M2_D00414_02_00,42.092530250549316
M2_D00414_02_30,41.75685691833496
M2_D00414_03_00,37.786691188812256
M2_D00414_03_30,41.57349395751953
M2_D00414_04_00,40.354259967803955
M2_D00414_04_30,39.521113872528076
M2_D00414_05_00,38.50573444366455
M2_D00414_05_30,36.49496078491211
M2_D00414_06_00,40.77172327041626
M2_D00414_06_30,41.65475654602051
M2_D00414_07_00,42.65456295013428
M2_D00414_07_30,39.80820655822754
M2_D00414_08_00,38.13884258270264
M2_D00414_08_30,41.09970283508301
M2_D00414_09_00,38.83573246002197
M2_D00414_09_30,38.82416343688965
M2_D00414_10_00,40.75086498260498
M2_D00414_10_30,40.50328063964844
M2_D00414_11_00,39.75982618331909
M2_D00414_11_30,38.797471046447754
M2_D00414_12_00,40.31315994262695
M2_D00414_12_30,40.882949352264404
M2_D00414_13_00,37.26054859161377
M2_D00414_13_30,40.19927978515625
M2_D00414_14_00,40.21877098083496
M2_D00414_14_30,41.251309394836426
M2_D00414_15_00,42.041015625
M2_D00414_15_30,41.60695838928223
M2_D00414_16_00,41.546189308166504
M2_D00414_16_30,41.43096446990967
M2_D00414_17_00,39.20845699310303
M2_D00414_17_30,41.04543876647949
M2_D00414_18_00,41.71503829956055
M2_D00414_18_30,42.156814098358154
M2_D00414_19_00,40.947606563568115
M2_D00414_19_30,41.065165996551514
M2_D00414_20_00,38.988548278808594
M2_D00414_20_30,41.056166648864746
M2_D00414_21_00,42.99466514587402
M2_D00414_21_30,43.023131370544434
M2_D00414_22_00,43.90375900268555
M2_D00414_22_30,43.32918834686279
M2_D00414_23_00,41.97091770172119
M2_D00414_23_30,42.63265419006348
M2_D00421_00_00,40.73935842514038
M2_D00421_00_30,40.926066875457764
M2_D00421_01_00,39.286882400512695
M2_D00421_01_30,35.21775150299072
M2_D00421_02_00,39.80956554412842
M2_D00421_02_30,40.146409034729004
M2_D00421_03_00,38.174307346343994
M2_D00421_03_30,40.09511375427246
M2_D00421_04_00,41.45179843902588
M2_D00421_04_30,40.30475330352783
M2_D00421_05_00,41.10066509246826
M2_D00421_05_30,38.78839302062988
M2_D00421_06_00,38.930335998535156
M2_D00421_06_30,39.13813591003418
M2_D00421_07_00,39.36831283569336
M2_D00421_07_30,38.51423120498657
M2_D00421_08_00,35.934391021728516
M2_D00421_08_30,40.23747205734253
M2_D00421_09_00,41.99182415008545
M2_D00421_09_30,42.04312801361084
M2_D00421_10_00,41.40559005737305
M2_D00421_10_30,40.9964861869812
M2_D00421_11_00,42.26069784164429
M2_D00421_11_30,41.72176742553711
M2_D00421_12_00,42.007080078125
M2_D00421_12_30,41.55415439605713
M2_D00421_13_00,42.40046167373657
M2_D00421_13_30,40.804869651794434
M2_D00421_14_00,39.70562791824341
M2_D00421_14_30,38.958688259124756
M2_D00421_15_00,42.399959087371826
M2_D00421_15_30,41.73651075363159
M2_D00421_16_00,42.962406158447266
M2_D00421_16_30,42.1687068939209
M2_D00421_17_00,41.466240882873535
M2_D00421_17_30,42.11481428146362
M2_D00421_18_00,40.155845165252686
M2_D00421_18_30,41.35704803466797
M2_D00421_19_00,43.82428455352783
M2_D00421_19_30,37.933035373687744
M2_D00421_20_00,42.081124782562256
M2_D00421_20_30,42.83807373046875
M2_D00421_21_00,42.25261402130127
M2_D00421_21_30,43.64450931549072
M2_D00421_22_00,42.89169216156006
M2_D00421_22_30,43.35364246368408
M2_D00421_23_00,42.58629035949707
M2_D00421_23_30,42.41864013671875
M2_D00426_00_00,39.217286586761475
M2_D00426_00_30,36.3734655380249
M2_D00426_01_00,42.18822765350342
M2_D00426_01_30,40.077836990356445
M2_D00426_02_00,35.17828321456909
M2_D00426_02_30,33.18909549713135
M2_D00426_03_00,32.35048866271973
M2_D00426_03_30,34.9622163772583
M2_D00426_04_00,42.13937282562256
M2_D00426_04_30,38.64768123626709
M2_D00426_05_00,39.237789154052734
M2_D00426_05_30,41.10454988479614
M2_D00426_06_00,38.24684476852417
M2_D00426_06_30,39.136624336242676
M2_D00426_07_00,40.99948215484619
M2_D00426_07_30,37.65120792388916
M2_D00426_08_00,39.51305627822876
M2_D00426_08_30,42.00468921661377
M2_D00426_09_00,42.85125541687012
M2_D00426_09_30,43.080989837646484
M2_D00426_10_00,38.565852642059326
M2_D00426_10_30,37.61333417892456
M2_D00426_11_00,38.98954486846924
M2_D00426_11_30,42.426575660705566
M2_D00426_12_00,41.759127616882324
M2_D00426_12_30,42.442657470703125
M2_D00426_13_00,39.85893487930298
M2_D00426_13_30,39.32743310928345
M2_D00426_14_00,41.06348991394043
M2_D00426_14_30,41.90064334869385
M2_D00426_15_00,42.8815336227417
M2_D00426_15_30,43.450965881347656
M2_D00426_16_00,42.44748783111572
M2_D00426_16_30,42.71293354034424
M2_D00426_17_00,42.679511070251465
M2_D00426_17_30,37.58340549468994
M2_D00426_18_00,39.480369567871094
M2_D00426_18_30,41.727274894714355
M2_D00426_19_00,42.41673278808594
M2_D00426_19_30,43.080613136291504
M2_D00426_20_00,43.83329772949219
M2_D00426_20_30,41.51774215698242
M2_D00426_21_00,43.01439666748047
M2_D00426_21_30,37.834157943725586
M2_D00426_22_00,43.06783962249756
M2_D00426_22_30,43.03375434875488
M2_D00426_23_00,42.21631336212158
M2_D00426_23_30,41.476319313049316
M2_D00454_00_00,12.999763011932373
M2_D00454_00_30,11.903273820877075
M2_D00454_01_00,11.302799463272095
M2_D00454_01_30,11.698144674301147
M2_D00454_02_00,10.582352995872498
M2_D00454_02_30,11.442529439926147
M2_D00454_03_00,11.330258131027222
M2_D00454_03_30,10.98200798034668
M2_D00454_04_00,10.992199897766113
M2_D00454_04_30,11.75683045387268
M2_D00454_05_00,11.524911165237427
M2_D00454_05_30,11.112226009368896
M2_D00454_06_00,10.712126016616821
M2_D00454_06_30,10.487863898277283
M2_D00454_07_00,10.285192966461182
M2_D00454_07_30,11.406312942504883
M2_D00454_08_00,12.456600666046143
M2_D00454_08_30,13.272939443588257
M2_D00454_09_00,13.35858154296875
M2_D00454_09_30,14.099936723709106
M2_D00454_10_00,12.85801649093628
M2_D00454_10_30,12.872907161712646
M2_D00454_11_00,12.425353050231934
M2_D00454_11_30,13.806405067443848
M2_D00454_12_00,14.580339670181274
M2_D00454_12_30,16.009244203567505
M2_D00454_13_00,12.782639265060425
M2_D00454_13_30,13.839454174041748
M2_D00454_14_00,14.222917079925537
M2_D00454_14_30,14.393184185028076
M2_D00454_15_00,14.183544874191284
M2_D00454_15_30,15.448222160339355
M2_D00454_16_00,16.948235750198364
M2_D00454_16_30,14.538904190063477
M2_D00454_17_00,15.879807233810425
M2_D00454_17_30,15.283071756362915
M2_D00454_18_00,16.60740327835083
M2_D00454_18_30,14.369970798492432
M2_D00454_19_00,15.377198934555054
M2_D00454_19_30,16.4468891620636
M2_D00454_20_00,15.89928936958313
M2_D00454_20_30,16.89768695831299
M2_D00454_21_00,15.984427690505981
M2_D00454_21_30,16.41808271408081
M2_D00454_22_00,15.566993236541748
M2_D00454_22_30,15.334529876708984
M2_D00454_23_00,16.30118489265442
M2_D00454_23_30,16.40431523323059
M2_D00459_00_00,8.998266220092773
M2_D00459_00_30,8.923173546791077
M2_D00459_01_00,8.799904346466064
M2_D00459_01_30,8.54405403137207
M2_D00459_02_00,8.687963604927063
M2_D00459_02_30,8.863658785820007
M2_D00459_03_00,8.837201952934265
M2_D00459_03_30,9.15412986278534
M2_D00459_04_00,9.670033574104309
M2_D00459_04_30,10.85608983039856
M2_D00459_05_00,11.495427131652832
M2_D00459_05_30,9.92547059059143
M2_D00459_06_00,11.511592626571655
M2_D00459_06_30,10.808883905410767
M2_D00459_07_00,10.187132358551025
M2_D00459_07_30,9.457404375076294
M2_D00459_08_00,12.511488199234009
M2_D00459_08_30,10.67549204826355
M2_D00459_09_00,12.878755569458008
M2_D00459_09_30,13.037828207015991
M2_D00459_10_00,13.23399806022644
M2_D00459_10_30,12.79826283454895
M2_D00459_11_00,13.380656957626343
M2_D00459_11_30,13.276917695999146
M2_D00459_12_00,13.615057468414307
M2_D00459_12_30,13.77319860458374
M2_D00459_13_00,13.617334365844727
M2_D00459_13_30,13.619046449661255
M2_D00459_14_00,14.056884288787842
M2_D00459_14_30,14.412343502044678
M2_D00459_15_00,14.002233982086182
M2_D00459_15_30,14.161844968795776
M2_D00459_16_00,14.708861589431763
M2_D00459_16_30,14.048106908798218
M2_D00459_17_00,13.543869972229004
M2_D00459_17_30,12.142751932144165
M2_D00459_18_00,11.873510122299194
M2_D00459_18_30,11.858733534812927
M2_D00459_19_00,11.752330780029297
M2_D00459_19_30,12.060149431228638
M2_D00459_20_00,12.494343042373657
M2_D00459_20_30,12.357720136642456
M2_D00459_21_00,11.90919542312622
M2_D00459_21_30,13.37427282333374
M2_D00459_22_00,12.686256647109985
M2_D00459_22_30,11.838913202285767
M2_D00459_23_00,12.394898891448975
M2_D00459_23_30,12.25869607925415
M2_D00460_00_00,9.819445848464966
M2_D00460_00_30,9.532405972480774
M2_D00460_01_00,9.782876253128052
M2_D00460_01_30,9.542844414710999
M2_D00460_02_00,9.759387731552124
M2_D00460_02_30,9.324997663497925
M2_D00460_03_00,9.56014358997345
M2_D00460_03_30,9.622183799743652
M2_D00460_04_00,9.412464261054993
M2_D00460_04_30,8.718557000160217
M2_D00460_05_00,8.716323494911194
M2_D00460_05_30,8.710811495780945
M2_D00460_06_00,10.445537447929382
M2_D00460_06_30,14.077120065689087
M2_D00460_07_00,11.659019470214844
M2_D00460_07_30,12.449751377105713
M2_D00460_08_00,13.126432657241821
M2_D00460_08_30,14.800218105316162
M2_D00460_09_00,10.439180850982666
M2_D00460_09_30,10.528697490692139
M2_D00460_10_00,12.904933214187622
M2_D00460_10_30,10.727162957191467
M2_D00460_11_00,10.899797439575195
M2_D00460_11_30,14.548982381820679
M2_D00460_12_00,13.675819396972656
M2_D00460_12_30,15.29023814201355
M2_D00460_13_00,13.384172677993774
M2_D00460_13_30,14.324836254119873
M2_D00460_14_00,12.697845458984375
M2_D00460_14_30,12.47466492652893
M2_D00460_15_00,12.646362543106079
M2_D00460_15_30,13.439292430877686
M2_D00460_16_00,13.529785394668579
M2_D00460_16_30,12.74241042137146
M2_D00460_17_00,12.506862878799438
M2_D00460_17_30,13.69643759727478
M2_D00460_18_00,14.12283706665039
M2_D00460_18_30,11.24513554573059
M2_D00460_19_00,9.54996120929718
M2_D00460_19_30,9.79655373096466
M2_D00460_20_00,11.902382373809814
M2_D00460_20_30,9.789350271224976
M2_D00460_21_00,9.063807368278503
M2_D00460_21_30,9.66924774646759
M2_D00460_22_00,10.114490509033203
M2_D00460_22_30,9.865081548690796
M2_D00460_23_00,11.66761565208435
M2_D00460_23_30,10.028284549713135
M2_D00465_00_00,24.554640293121338
M2_D00465_00_30,23.347408294677734
M2_D00465_01_00,26.13453960418701
M2_D00465_01_30,22.772346019744873
M2_D00465_02_00,22.386985778808594
M2_D00465_02_30,22.3328595161438
M2_D00465_03_00,21.40321397781372
M2_D00465_03_30,20.449572801589966
M2_D00465_04_00,21.796710968017578
M2_D00465_04_30,21.8464035987854
M2_D00465_05_00,20.04969024658203
M2_D00465_05_30,21.430833339691162
M2_D00465_06_00,22.094849109649658
M2_D00465_06_30,23.994032859802246
M2_D00465_07_00,22.90631866455078
M2_D00465_07_30,23.07267475128174
M2_D00465_08_00,23.655046939849854
M2_D00465_08_30,25.192508697509766
M2_D00465_09_00,24.543686389923096
M2_D00465_09_30,28.0737247467041
M2_D00465_10_00,27.706536293029785
M2_D00465_10_30,27.507441997528076
M2_D00465_11_00,26.48733901977539
M2_D00465_11_30,28.306751251220703
M2_D00465_12_00,29.304981231689453
M2_D00465_12_30,28.419318199157715
M2_D00465_13_00,28.590952396392822
M2_D00465_13_30,28.846771717071533
M2_D00465_14_00,32.43856859207153
M2_D00465_14_30,29.643118381500244
M2_D00465_15_00,28.99695587158203
M2_D00465_15_30,29.444803714752197
M2_D00465_16_00,29.793524742126465
M2_D00465_16_30,29.340493202209473
M2_D00465_17_00,30.584389209747314
M2_D00465_17_30,29.85222578048706
M2_D00465_18_00,28.74589776992798
M2_D00465_18_30,27.838818550109863
M2_D00465_19_00,27.44065761566162
M2_D00465_19_30,28.499749183654785
M2_D00465_20_00,28.974958419799805
M2_D00465_20_30,27.114661693572998
M2_D00465_21_00,28.02086353302002
M2_D00465_21_30,30.975686073303223
M2_D00465_22_00,28.31092405319214
M2_D00465_22_30,28.399479389190674
M2_D00465_23_00,27.2847638130188
M2_D00465_23_30,27.386349201202393
M2_D00473_00_00,24.10513162612915
M2_D00473_00_30,29.568184852600098
M2_D00473_01_00,27.658154010772705
M2_D00473_01_30,28.191706657409668
M2_D00473_02_00,27.176931858062744
M2_D00473_02_30,19.428255558013916
M2_D00473_03_00,26.846285820007324
M2_D00473_03_30,24.296972274780273
M2_D00473_04_00,26.786425590515137
M2_D00473_04_30,24.08951473236084
M2_D00473_05_00,27.040144443511963
M2_D00473_05_30,22.17678928375244
M2_D00473_06_00,25.45753765106201
M2_D00473_06_30,25.632591724395752
M2_D00473_07_00,25.032939910888672
M2_D00473_07_30,26.997472763061523
M2_D00473_08_00,21.488610982894897
M2_D00473_08_30,26.029757022857666
M2_D00473_09_00,30.68299388885498
M2_D00473_09_30,27.08339548110962
M2_D00473_10_00,30.832042694091797
M2_D00473_10_30,25.300296306610107
M2_D00473_11_00,25.839858531951904
M2_D00473_11_30,30.529431343078613
M2_D00473_12_00,35.29552698135376
M2_D00473_12_30,32.09572124481201
M2_D00473_13_00,35.30145502090454
M2_D00473_13_30,31.949230670928955
M2_D00473_14_00,32.16250991821289
M2_D00473_14_30,29.76974391937256
M2_D00473_15_00,33.1361722946167
M2_D00473_15_30,32.33394813537598
M2_D00473_16_00,32.122684478759766
M2_D00473_16_30,29.480042934417725
M2_D00473_17_00,31.748997688293457
M2_D00473_17_30,30.277595043182373
M2_D00473_18_00,28.646976470947266
M2_D00473_18_30,29.690919876098633
M2_D00473_19_00,30.92734432220459
M2_D00473_19_30,28.560713291168213
M2_D00473_20_00,31.352046012878418
M2_D00473_20_30,32.02990198135376
M2_D00473_21_00,31.70952272415161
M2_D00473_21_30,33.367756366729736
M2_D00473_22_00,25.221606254577637
M2_D00473_22_30,29.072661876678467
M2_D00473_23_00,33.85791206359863
M2_D00473_23_30,31.164767265319824
M2_D00486_00_00,19.320387840270996
M2_D00486_00_30,16.040722370147705
M2_D00486_01_00,19.089866399765015
M2_D00486_01_30,17.69711136817932
M2_D00486_02_00,16.67577862739563
M2_D00486_02_30,15.836630821228027
M2_D00486_03_00,16.580292224884033
M2_D00486_03_30,15.52373218536377
M2_D00486_04_00,16.96146035194397
M2_D00486_04_30,17.16479182243347
M2_D00486_05_00,18.563466548919678
M2_D00486_05_30,12.089782118797302
M2_D00486_06_00,18.40419363975525
M2_D00486_06_30,18.53580355644226
M2_D00486_07_00,16.482167720794678
M2_D00486_07_30,18.188406944274902
M2_D00486_08_00,19.92056918144226
M2_D00486_08_30,19.28414249420166
