id,y
M2_D00487_19_30,22.186827659606934
M2_D00487_20_00,21.849497318267822
M2_D00487_20_30,21.450577974319458
M2_D00487_21_00,21.204562664031982
M2_D00487_21_30,20.792234897613525
M2_D00487_22_00,20.477726221084595
M2_D00487_22_30,20.238663911819458
M2_D00487_23_00,20.012218713760376
M2_D00487_23_30,19.93282437324524
M2_D00494_00_00,33.59046983718872
M2_D00494_00_30,33.196956157684326
M2_D00494_01_00,33.09363603591919
M2_D00494_01_30,32.824787616729736
M2_D00494_02_00,32.62144184112549
M2_D00494_02_30,32.28439426422119
M2_D00494_03_00,32.21427583694458
M2_D00494_03_30,31.88011884689331
M2_D00494_04_00,31.51830005645752
M2_D00494_04_30,31.41393804550171
M2_D00494_05_00,31.30888557434082
M2_D00494_05_30,31.25735330581665
M2_D00494_06_00,31.053813457489014
M2_D00494_06_30,31.241621017456055
M2_D00494_07_00,31.247136116027832
M2_D00494_07_30,31.79661464691162
M2_D00494_08_00,32.492990016937256
M2_D00494_08_30,33.208942890167236
M2_D00494_09_00,34.10461664199829
M2_D00494_09_30,34.748462200164795
M2_D00494_10_00,35.82675838470459
M2_D00494_10_30,36.83313465118408
M2_D00494_11_00,37.59248399734497
M2_D00494_11_30,38.279255390167236
M2_D00494_12_00,38.77106046676636
M2_D00494_12_30,39.16228008270264
M2_D00494_13_00,40.116633892059326
M2_D00494_13_30,40.385393142700195
M2_D00494_14_00,40.88503646850586
M2_D00494_14_30,41.295835971832275
M2_D00494_15_00,41.039721965789795
M2_D00494_15_30,40.97922325134277
M2_D00494_16_00,40.375853538513184
M2_D00494_16_30,39.966487884521484
M2_D00494_17_00,39.13980674743652
M2_D00494_17_30,38.81691932678223
M2_D00494_18_00,38.42448568344116
M2_D00494_18_30,37.844139099121094
M2_D00494_19_00,37.19258451461792
M2_D00494_19_30,36.85906648635864
M2_D00494_20_00,36.282926082611084
M2_D00494_20_30,35.890586853027344
M2_D00494_21_00,35.426923751831055
M2_D00494_21_30,35.19444513320923
M2_D00494_22_00,34.602261543273926
M2_D00494_22_30,34.31854200363159
M2_D00494_23_00,34.15704822540283
M2_D00494_23_30,33.94651794433594
M2_D00499_00_00,29.743874549865723
M2_D00499_00_30,29.573551177978516
M2_D00499_01_00,29.322131633758545
M2_D00499_01_30,29.141780376434326
M2_D00499_02_00,28.9799485206604
M2_D00499_02_30,28.82201051712036
M2_D00499_03_00,28.688878059387207
M2_D00499_03_30,28.43080425262451
M2_D00499_04_00,28.23830556869507
M2_D00499_04_30,28.193391799926758
M2_D00499_05_00,28.00025177001953
M2_D00499_05_30,27.93680715560913
M2_D00499_06_00,27.84956121444702
M2_D00499_06_30,27.75971031188965
M2_D00499_07_00,27.886023998260498
M2_D00499_07_30,28.248126983642578
M2_D00499_08_00,28.6572265625
M2_D00499_08_30,29.338234901428223
M2_D00499_09_00,29.701817512512207
M2_D00499_09_30,30.398030281066895
M2_D00499_10_00,31.231021404266357
M2_D00499_10_30,31.943876266479492
M2_D00499_11_00,32.78616905212402
M2_D00499_11_30,33.294044494628906
M2_D00499_12_00,33.875080585479736
M2_D00499_12_30,34.25122308731079
M2_D00499_13_00,34.87757158279419
M2_D00499_13_30,35.283143043518066
M2_D00499_14_00,35.7631721496582
M2_D00499_14_30,35.991814613342285
M2_D00499_15_00,36.00810766220093
M2_D00499_15_30,36.05945158004761
M2_D00499_16_00,35.43730163574219
M2_D00499_16_30,35.200058937072754
M2_D00499_17_00,34.62801790237427
M2_D00499_17_30,34.08643960952759
M2_D00499_18_00,33.764159202575684
M2_D00499_18_30,33.0924506187439
M2_D00499_19_00,32.711066246032715
M2_D00499_19_30,32.40204572677612
M2_D00499_20_00,31.866459369659424
M2_D00499_20_30,31.485849380493164
M2_D00499_21_00,31.06937313079834
M2_D00499_21_30,30.842341899871826
M2_D00499_22_00,30.529584407806396
M2_D00499_22_30,30.44688606262207
M2_D00499_23_00,30.340174674987793
M2_D00499_23_30,29.914270877838135
M2_D00505_00_00,23.573622703552246
M2_D00505_00_30,23.300728797912598
M2_D00505_01_00,23.09139394760132
M2_D00505_01_30,23.036064624786377
M2_D00505_02_00,22.7947895526886
M2_D00505_02_30,22.72410249710083
M2_D00505_03_00,22.615812301635742
M2_D00505_03_30,22.435206174850464
M2_D00505_04_00,22.239340782165527
M2_D00505_04_30,22.1372287273407
M2_D00505_05_00,21.83862590789795
M2_D00505_05_30,21.906694889068604
M2_D00505_06_00,21.88095474243164
M2_D00505_06_30,21.729485273361206
M2_D00505_07_00,22.233594179153442
M2_D00505_07_30,22.052425861358643
M2_D00505_08_00,22.350594997406006
M2_D00505_08_30,23.124542474746704
M2_D00505_09_00,23.52344036102295
M2_D00505_09_30,24.16429376602173
M2_D00505_10_00,24.66442346572876
M2_D00505_10_30,25.414574146270752
M2_D00505_11_00,26.17450475692749
M2_D00505_11_30,26.58696460723877
M2_D00505_12_00,27.295609951019287
M2_D00505_12_30,27.632408618927002
M2_D00505_13_00,28.154093742370605
M2_D00505_13_30,28.968205451965332
M2_D00505_14_00,29.086447715759277
M2_D00505_14_30,29.713603496551514
M2_D00505_15_00,29.39270305633545
M2_D00505_15_30,29.40349817276001
M2_D00505_16_00,29.09397792816162
M2_D00505_16_30,28.867577075958252
M2_D00505_17_00,28.485543727874756
M2_D00505_17_30,27.936761379241943
M2_D00505_18_00,27.069217681884766
M2_D00505_18_30,26.547829151153564
M2_D00505_19_00,26.077641010284424
M2_D00505_19_30,25.722188472747803
M2_D00505_20_00,25.327149868011475
M2_D00505_20_30,24.874056816101074
M2_D00505_21_00,24.63287115097046
M2_D00505_21_30,24.518435955047607
M2_D00505_22_00,24.510297298431396
M2_D00505_22_30,24.266762733459473
M2_D00505_23_00,24.091243267059326
M2_D00505_23_30,23.7632474899292
M2_D00508_00_00,30.455843448638916
M2_D00508_00_30,30.296663761138916
M2_D00508_01_00,29.990859031677246
M2_D00508_01_30,29.89285898208618
M2_D00508_02_00,29.8847713470459
M2_D00508_02_30,29.463991165161133
M2_D00508_03_00,29.22976303100586
M2_D00508_03_30,29.03382968902588
M2_D00508_04_00,28.816237449645996
M2_D00508_04_30,28.58865737915039
M2_D00508_05_00,28.576313018798828
M2_D00508_05_30,28.483375549316406
M2_D00508_06_00,28.172303199768066
M2_D00508_06_30,28.30384111404419
M2_D00508_07_00,28.400031089782715
M2_D00508_07_30,28.53732919692993
M2_D00508_08_00,28.96094846725464
M2_D00508_08_30,29.418269157409668
M2_D00508_09_00,29.84160804748535
M2_D00508_09_30,30.48612117767334
M2_D00508_10_00,31.191933631896973
M2_D00508_10_30,32.104379653930664
M2_D00508_11_00,32.67515802383423
M2_D00508_11_30,33.277363777160645
M2_D00508_12_00,33.704280853271484
M2_D00508_12_30,34.183945655822754
M2_D00508_13_00,34.717013359069824
M2_D00508_13_30,35.06635093688965
M2_D00508_14_00,35.423526763916016
M2_D00508_14_30,35.54827547073364
M2_D00508_15_00,35.65017795562744
M2_D00508_15_30,35.423287868499756
M2_D00508_16_00,35.048497676849365
M2_D00508_16_30,34.616124629974365
M2_D00508_17_00,34.149362564086914
M2_D00508_17_30,33.61496019363403
M2_D00508_18_00,33.15305042266846
M2_D00508_18_30,32.52142953872681
M2_D00508_19_00,32.24906921386719
M2_D00508_19_30,31.71368408203125
M2_D00508_20_00,31.31415319442749
M2_D00508_20_30,31.137203216552734
M2_D00508_21_00,30.752594470977783
M2_D00508_21_30,30.622363090515137
M2_D00508_22_00,30.41236448287964
M2_D00508_22_30,30.351608276367188
M2_D00508_23_00,30.220194339752197
M2_D00508_23_30,30.000237464904785
M2_D00513_00_00,18.58318591117859
M2_D00513_00_30,18.21037459373474
M2_D00513_01_00,18.002864360809326
M2_D00513_01_30,17.98577904701233
M2_D00513_02_00,17.718071699142456
M2_D00513_02_30,17.6286723613739
M2_D00513_03_00,17.23139500617981
M2_D00513_03_30,17.186810731887817
M2_D00513_04_00,17.036370754241943
M2_D00513_04_30,16.763213872909546
M2_D00513_05_00,16.50571370124817
M2_D00513_05_30,16.445449352264404
M2_D00513_06_00,16.27222466468811
M2_D00513_06_30,16.03539490699768
M2_D00513_07_00,15.997740745544434
M2_D00513_07_30,16.14346957206726
M2_D00513_08_00,16.45885443687439
M2_D00513_08_30,17.112003326416016
M2_D00513_09_00,17.785796880722046
M2_D00513_09_30,18.71581721305847
M2_D00513_10_00,19.803056001663208
M2_D00513_10_30,20.911164045333862
M2_D00513_11_00,21.50503396987915
M2_D00513_11_30,22.43599843978882
M2_D00513_12_00,23.118976593017578
M2_D00513_12_30,23.418433666229248
M2_D00513_13_00,24.05642318725586
M2_D00513_13_30,24.728259563446045
M2_D00513_14_00,25.041343688964844
M2_D00513_14_30,25.315366744995117
M2_D00513_15_00,24.924611568450928
M2_D00513_15_30,24.800031185150146
M2_D00513_16_00,24.487427711486816
M2_D00513_16_30,24.38340187072754
M2_D00513_17_00,23.684861183166504
M2_D00513_17_30,23.119542121887207
M2_D00513_18_00,22.78993034362793
M2_D00513_18_30,22.26755690574646
M2_D00513_19_00,21.70077109336853
M2_D00513_19_30,21.201064348220825
M2_D00513_20_00,20.800539255142212
M2_D00513_20_30,20.312347650527954
M2_D00513_21_00,20.0340576171875
M2_D00513_21_30,19.627315044403076
M2_D00513_22_00,19.608300924301147
M2_D00513_22_30,19.330796003341675
M2_D00513_23_00,19.01957392692566
M2_D00513_23_30,18.987705945968628
M2_D00531_00_00,13.767781496047974
M2_D00531_00_30,13.676136493682861
M2_D00531_01_00,13.408011198043823
M2_D00531_01_30,13.137916803359985
M2_D00531_02_00,13.062711954116821
M2_D00531_02_30,12.904199123382568
M2_D00531_03_00,12.501183271408081
M2_D00531_03_30,12.395521402359009
M2_D00531_04_00,12.23806643486023
M2_D00531_04_30,12.120660066604614
M2_D00531_05_00,11.759604692459106
M2_D00531_05_30,11.687513589859009
M2_D00531_06_00,11.55049979686737
M2_D00531_06_30,11.26960802078247
M2_D00531_07_00,11.012332439422607
M2_D00531_07_30,11.178133726119995
M2_D00531_08_00,11.311145544052124
M2_D00531_08_30,11.744555830955505
M2_D00531_09_00,12.342214226722717
M2_D00531_09_30,13.204730987548828
M2_D00531_10_00,14.084545373916626
M2_D00531_10_30,15.011423826217651
M2_D00531_11_00,15.860076904296875
M2_D00531_11_30,16.75862455368042
M2_D00531_12_00,17.30350351333618
M2_D00531_12_30,17.746095657348633
M2_D00531_13_00,18.573402643203735
M2_D00531_13_30,19.082684993743896
M2_D00531_14_00,19.400250673294067
M2_D00531_14_30,19.598296880722046
M2_D00531_15_00,19.52618098258972
M2_D00531_15_30,19.310065031051636
M2_D00531_16_00,18.93429398536682
M2_D00531_16_30,18.575166940689087
M2_D00531_17_00,18.044759273529053
M2_D00531_17_30,17.390351057052612
M2_D00531_18_00,17.066548824310303
M2_D00531_18_30,16.60441493988037
M2_D00531_19_00,16.26588749885559
M2_D00531_19_30,15.859279155731201
M2_D00531_20_00,15.537993907928467
M2_D00531_20_30,15.257701635360718
M2_D00531_21_00,15.0309579372406
M2_D00531_21_30,14.840435981750488
M2_D00531_22_00,14.55033540725708
M2_D00531_22_30,14.489570617675781
M2_D00531_23_00,14.311420440673828
M2_D00531_23_30,14.116499900817871
M2_D00538_00_00,16.469425916671753
M2_D00538_00_30,16.132122039794922
M2_D00538_01_00,15.93191647529602
M2_D00538_01_30,15.667282104492188
M2_D00538_02_00,15.458788871765137
M2_D00538_02_30,15.250014066696167
M2_D00538_03_00,15.058210372924805
M2_D00538_03_30,14.912401914596558
M2_D00538_04_00,14.811329364776611
M2_D00538_04_30,14.549390077590942
M2_D00538_05_00,14.434509992599487
M2_D00538_05_30,14.300846099853516
M2_D00538_06_00,14.142945051193237
M2_D00538_06_30,13.977093935012817
M2_D00538_07_00,14.047891855239868
M2_D00538_07_30,13.902987718582153
M2_D00538_08_00,14.143338441848755
M2_D00538_08_30,14.838421106338501
M2_D00538_09_00,15.395783185958862
M2_D00538_09_30,16.403143405914307
M2_D00538_10_00,17.07172417640686
M2_D00538_10_30,18.135039567947388
M2_D00538_11_00,19.058027744293213
M2_D00538_11_30,19.955242156982422
M2_D00538_12_00,20.38524603843689
M2_D00538_12_30,20.9326171875
M2_D00538_13_00,21.64873170852661
M2_D00538_13_30,22.183074951171875
M2_D00538_14_00,22.45369815826416
M2_D00538_14_30,22.476646423339844
M2_D00538_15_00,22.583084106445312
M2_D00538_15_30,22.328110218048096
M2_D00538_16_00,21.92499876022339
M2_D00538_16_30,21.430165767669678
M2_D00538_17_00,20.7467200756073
M2_D00538_17_30,20.43445611000061
M2_D00538_18_00,19.74270486831665
M2_D00538_18_30,19.309361934661865
M2_D00538_19_00,19.047306776046753
M2_D00538_19_30,18.67681622505188
M2_D00538_20_00,18.325780153274536
M2_D00538_20_30,17.995511293411255
M2_D00538_21_00,17.703186511993408
M2_D00538_21_30,17.45886206626892
M2_D00538_22_00,17.3935546875
M2_D00538_22_30,17.193269968032837
M2_D00538_23_00,16.941353797912598
M2_D00538_23_30,16.611189126968384
M2_D00540_00_00,27.4166259765625
M2_D00540_00_30,27.009239196777344
M2_D00540_01_00,26.918325424194336
M2_D00540_01_30,26.46086549758911
M2_D00540_02_00,26.319373607635498
M2_D00540_02_30,26.039042949676514
M2_D00540_03_00,25.958208084106445
M2_D00540_03_30,25.692467212677002
M2_D00540_04_00,25.49678373336792
M2_D00540_04_30,25.275744915008545
M2_D00540_05_00,25.361700534820557
M2_D00540_05_30,24.90831995010376
M2_D00540_06_00,24.77822494506836
M2_D00540_06_30,24.682894706726074
M2_D00540_07_00,24.952502250671387
M2_D00540_07_30,25.689393520355225
M2_D00540_08_00,26.515854835510254
M2_D00540_08_30,27.221518516540527
M2_D00540_09_00,28.366843700408936
M2_D00540_09_30,29.373153686523438
M2_D00540_10_00,30.564886569976807
M2_D00540_10_30,31.965999126434326
M2_D00540_11_00,33.169869899749756
M2_D00540_11_30,34.013277530670166
M2_D00540_12_00,34.35519790649414
M2_D00540_12_30,34.944251537323
M2_D00540_13_00,35.12103271484375
M2_D00540_13_30,36.32208967208862
M2_D00540_14_00,36.611534118652344
M2_D00540_14_30,36.8939266204834
M2_D00540_15_00,36.742884159088135
M2_D00540_15_30,36.50912046432495
M2_D00540_16_00,35.93057203292847
M2_D00540_16_30,35.429359436035156
M2_D00540_17_00,35.00643730163574
M2_D00540_17_30,34.46182155609131
M2_D00540_18_00,34.15863513946533
M2_D00540_18_30,33.32690477371216
M2_D00540_19_00,32.452646255493164
M2_D00540_19_30,31.84763765335083
M2_D00540_20_00,31.152958869934082
M2_D00540_20_30,30.590997219085693
M2_D00540_21_00,30.08926820755005
M2_D00540_21_30,29.511796474456787
M2_D00540_22_00,29.034668445587158
M2_D00540_22_30,28.858767986297607
M2_D00540_23_00,28.69403600692749
M2_D00540_23_30,28.21406650543213
M2_D00541_00_00,27.519136905670166
M2_D00541_00_30,27.065184116363525
M2_D00541_01_00,26.93763017654419
M2_D00541_01_30,26.61041831970215
M2_D00541_02_00,26.319319248199463
M2_D00541_02_30,26.220057487487793
M2_D00541_03_00,26.01040506362915
M2_D00541_03_30,25.67310094833374
M2_D00541_04_00,25.5753436088562
M2_D00541_04_30,25.29722547531128
M2_D00541_05_00,25.438055992126465
M2_D00541_05_30,24.994503498077393
M2_D00541_06_00,24.92452335357666
M2_D00541_06_30,24.88414478302002
M2_D00541_07_00,25.062329292297363
M2_D00541_07_30,25.849992752075195
M2_D00541_08_00,26.572691440582275
M2_D00541_08_30,27.428757190704346
M2_D00541_09_00,28.46073055267334
M2_D00541_09_30,29.532084941864014
M2_D00541_10_00,30.753779411315918
M2_D00541_10_30,32.05298328399658
M2_D00541_11_00,33.36055850982666
M2_D00541_11_30,34.15031337738037
M2_D00541_12_00,34.50824975967407
M2_D00541_12_30,35.10572671890259
M2_D00541_13_00,35.20055150985718
M2_D00541_13_30,36.457355976104736
M2_D00541_14_00,36.71509647369385
M2_D00541_14_30,37.1185736656189
M2_D00541_15_00,36.89962911605835
M2_D00541_15_30,36.7153582572937
M2_D00541_16_00,36.19122123718262
M2_D00541_16_30,35.50768709182739
M2_D00541_17_00,35.1950364112854
M2_D00541_17_30,34.6457314491272
M2_D00541_18_00,34.28289794921875
M2_D00541_18_30,33.53546762466431
M2_D00541_19_00,32.6081919670105
M2_D00541_19_30,31.861066341400146
M2_D00541_20_00,31.277148723602295
M2_D00541_20_30,30.743862628936768
M2_D00541_21_00,30.148742198944092
M2_D00541_21_30,29.723315238952637
M2_D00541_22_00,29.210552215576172
M2_D00541_22_30,28.994226455688477
M2_D00541_23_00,28.90738534927368
M2_D00541_23_30,28.32104206085205
M2_D00543_00_00,15.925516605377197
M2_D00543_00_30,15.599854230880737
M2_D00543_01_00,15.317644596099854
M2_D00543_01_30,15.19512677192688
M2_D00543_02_00,14.816669464111328
M2_D00543_02_30,14.661078691482544
M2_D00543_03_00,14.371143341064453
M2_D00543_03_30,14.295715570449829
M2_D00543_04_00,13.987686157226562
M2_D00543_04_30,13.839963912963867
M2_D00543_05_00,13.53172492980957
M2_D00543_05_30,13.311789274215698
M2_D00543_06_00,13.055416822433472
M2_D00543_06_30,12.986931800842285
M2_D00543_07_00,12.899054765701294
M2_D00543_07_30,12.843080759048462
M2_D00543_08_00,13.253498077392578
M2_D00543_08_30,13.812061071395874
M2_D00543_09_00,14.919610023498535
M2_D00543_09_30,15.743361949920654
M2_D00543_10_00,17.047465801239014
M2_D00543_10_30,18.163878917694092
M2_D00543_11_00,19.286340475082397
M2_D00543_11_30,19.9774968624115
M2_D00543_12_00,20.92983078956604
M2_D00543_12_30,21.536664485931396
M2_D00543_13_00,22.218461513519287
M2_D00543_13_30,22.689566135406494
M2_D00543_14_00,23.17550563812256
M2_D00543_14_30,23.297327518463135
M2_D00543_15_00,23.00740098953247
M2_D00543_15_30,23.004135131835938
M2_D00543_16_00,22.31712818145752
M2_D00543_16_30,22.082469940185547
M2_D00543_17_00,21.51845359802246
M2_D00543_17_30,20.918322324752808
M2_D00543_18_00,20.481576442718506
M2_D00543_18_30,19.59971594810486
M2_D00543_19_00,19.173380374908447
M2_D00543_19_30,18.596539735794067
M2_D00543_20_00,18.36928367614746
M2_D00543_20_30,17.816964626312256
M2_D00543_21_00,17.642080783843994
M2_D00543_21_30,17.194048643112183
M2_D00543_22_00,16.865209817886353
M2_D00543_22_30,16.676746606826782
M2_D00543_23_00,16.455920457839966
M2_D00543_23_30,16.22542953491211
M2_D00555_00_00,31.384889602661133
M2_D00555_00_30,31.123013496398926
M2_D00555_01_00,30.899434089660645
M2_D00555_01_30,30.663082599639893
M2_D00555_02_00,30.416555404663086
M2_D00555_02_30,30.102745532989502
M2_D00555_03_00,29.88631772994995
M2_D00555_03_30,29.645379066467285
M2_D00555_04_00,29.44108009338379
M2_D00555_04_30,29.12097978591919
M2_D00555_05_00,29.005931854248047
M2_D00555_05_30,28.90424919128418
M2_D00555_06_00,28.698369026184082
M2_D00555_06_30,28.647265911102295
M2_D00555_07_00,28.730384826660156
M2_D00555_07_30,29.255018711090088
M2_D00555_08_00,29.865337371826172
M2_D00555_08_30,30.77411937713623
M2_D00555_09_00,31.744976043701172
M2_D00555_09_30,32.677687644958496
M2_D00555_10_00,33.91677713394165
M2_D00555_10_30,35.116419315338135
M2_D00555_11_00,36.14214038848877
M2_D00555_11_30,36.9302191734314
M2_D00555_12_00,37.60683488845825
M2_D00555_12_30,38.20969772338867
M2_D00555_13_00,39.088581562042236
M2_D00555_13_30,39.51294422149658
M2_D00555_14_00,40.05121898651123
M2_D00555_14_30,40.42312479019165
M2_D00555_15_00,40.28279209136963
M2_D00555_15_30,40.04331970214844
M2_D00555_16_00,39.58748149871826
M2_D00555_16_30,39.09376668930054
M2_D00555_17_00,38.29260301589966
M2_D00555_17_30,37.88046407699585
M2_D00555_18_00,37.26809787750244
M2_D00555_18_30,36.72140121459961
M2_D00555_19_00,36.02843999862671
M2_D00555_19_30,35.48606824874878
M2_D00555_20_00,35.04414510726929
M2_D00555_20_30,34.487993240356445
M2_D00555_21_00,34.00483560562134
M2_D00555_21_30,33.57961988449097
M2_D00555_22_00,33.171974658966064
M2_D00555_22_30,32.91691207885742
M2_D00555_23_00,32.611379623413086
M2_D00555_23_30,32.39054203033447
M2_D00559_00_00,32.398070335388184
M2_D00559_00_30,32.15135383605957
M2_D00559_01_00,31.88453197479248
M2_D00559_01_30,31.673540115356445
M2_D00559_02_00,31.462173461914062
M2_D00559_02_30,31.061407566070557
M2_D00559_03_00,31.007176399230957
M2_D00559_03_30,30.718257904052734
M2_D00559_04_00,30.505459308624268
M2_D00559_04_30,30.275076866149902
M2_D00559_05_00,30.082982063293457
M2_D00559_05_30,29.96707582473755
M2_D00559_06_00,29.839837551116943
M2_D00559_06_30,29.927008152008057
M2_D00559_07_00,30.042917251586914
M2_D00559_07_30,30.691235065460205
M2_D00559_08_00,31.325288772583008
M2_D00559_08_30,32.11524200439453
M2_D00559_09_00,33.04948139190674
M2_D00559_09_30,33.87254619598389
M2_D00559_10_00,35.14271116256714
M2_D00559_10_30,36.1161413192749
M2_D00559_11_00,37.080023765563965
M2_D00559_11_30,37.75752067565918
M2_D00559_12_00,38.26374578475952
M2_D00559_12_30,38.84011936187744
M2_D00559_13_00,39.64552402496338
M2_D00559_13_30,40.06485557556152
M2_D00559_14_00,40.568902015686035
M2_D00559_14_30,40.93598127365112
M2_D00559_15_00,40.82191514968872
M2_D00559_15_30,40.65875577926636
M2_D00559_16_00,40.19716787338257
M2_D00559_16_30,39.63778305053711
M2_D00559_17_00,38.870097637176514
M2_D00559_17_30,38.57887887954712
M2_D00559_18_00,38.050896644592285
M2_D00559_18_30,37.502169609069824
M2_D00559_19_00,36.828147888183594
M2_D00559_19_30,36.3213095664978
M2_D00559_20_00,35.80843448638916
M2_D00559_20_30,35.30633020401001
M2_D00559_21_00,34.86211013793945
M2_D00559_21_30,34.48527717590332
M2_D00559_22_00,33.92938232421875
M2_D00559_22_30,33.738224506378174
M2_D00559_23_00,33.42169189453125
M2_D00559_23_30,33.23170566558838
M2_D00564_00_00,34.521596908569336
M2_D00564_00_30,34.34531545639038
M2_D00564_01_00,33.9520959854126
M2_D00564_01_30,33.78037786483765
M2_D00564_02_00,33.47838497161865
M2_D00564_02_30,33.17647314071655
M2_D00564_03_00,32.88065052032471
M2_D00564_03_30,32.80397081375122
M2_D00564_04_00,32.60812568664551
M2_D00564_04_30,32.377379417419434
M2_D00564_05_00,32.15852451324463
M2_D00564_05_30,31.973466873168945
M2_D00564_06_00,31.84131145477295
M2_D00564_06_30,31.976903915405273
M2_D00564_07_00,32.30586099624634
M2_D00564_07_30,32.63935613632202
M2_D00564_08_00,33.54840707778931
M2_D00564_08_30,34.46926975250244
M2_D00564_09_00,35.33237934112549
M2_D00564_09_30,36.50215244293213
M2_D00564_10_00,37.666654109954834
M2_D00564_10_30,38.78900480270386
M2_D00564_11_00,39.81191110610962
M2_D00564_11_30,40.69469118118286
M2_D00564_12_00,41.14859485626221
M2_D00564_12_30,41.457401275634766
M2_D00564_13_00,42.0704345703125
M2_D00564_13_30,42.56653118133545
M2_D00564_14_00,43.13862323760986
M2_D00564_14_30,43.378950119018555
M2_D00564_15_00,43.25920486450195
M2_D00564_15_30,43.071109771728516
M2_D00564_16_00,42.40091133117676
M2_D00564_16_30,41.84988021850586
M2_D00564_17_00,41.278061866760254
M2_D00564_17_30,40.85871362686157
M2_D00564_18_00,40.40969657897949
M2_D00564_18_30,39.792141914367676
M2_D00564_19_00,39.07591247558594
M2_D00564_19_30,38.60654878616333
M2_D00564_20_00,37.9438042640686
M2_D00564_20_30,37.28112506866455
M2_D00564_21_00,37.015910625457764
M2_D00564_21_30,36.23008584976196
M2_D00564_22_00,36.12755012512207
M2_D00564_22_30,35.679110527038574
M2_D00564_23_00,35.44826126098633
M2_D00564_23_30,35.19430875778198
M2_D00596_00_00,30.402294158935547
M2_D00596_00_30,30.171006202697754
M2_D00596_01_00,29.832645893096924
M2_D00596_01_30,29.627705574035645
M2_D00596_02_00,29.34797477722168
M2_D00596_02_30,29.019290924072266
M2_D00596_03_00,28.907373428344727
M2_D00596_03_30,28.669418334960938
M2_D00596_04_00,28.39065456390381
M2_D00596_04_30,28.248117446899414
M2_D00596_05_00,27.975930213928223
M2_D00596_05_30,27.939899921417236
M2_D00596_06_00,27.754726886749268
M2_D00596_06_30,27.87356472015381
M2_D00596_07_00,27.925882816314697
M2_D00596_07_30,28.557775020599365
M2_D00596_08_00,29.119179725646973
M2_D00596_08_30,29.92473077774048
M2_D00596_09_00,30.888240814208984
M2_D00596_09_30,31.889395236968994
M2_D00596_10_00,33.22833299636841
M2_D00596_10_30,34.21611976623535
M2_D00596_11_00,35.31536531448364
M2_D00596_11_30,36.03897571563721
M2_D00596_12_00,36.65196180343628
M2_D00596_12_30,37.297425270080566
M2_D00596_13_00,38.03729963302612
M2_D00596_13_30,38.48398017883301
M2_D00596_14_00,39.16759967803955
M2_D00596_14_30,39.47838497161865
M2_D00596_15_00,39.36929178237915
M2_D00596_15_30,39.20228719711304
M2_D00596_16_00,38.79098558425903
M2_D00596_16_30,38.206061363220215
M2_D00596_17_00,37.40196466445923
M2_D00596_17_30,37.051958084106445
M2_D00596_18_00,36.506056785583496
M2_D00596_18_30,35.915754318237305
M2_D00596_19_00,35.15169143676758
M2_D00596_19_30,34.65822505950928
M2_D00596_20_00,34.212424755096436
M2_D00596_20_30,33.64481210708618
M2_D00596_21_00,33.12671518325806
M2_D00596_21_30,32.666762351989746
M2_D00596_22_00,32.248138427734375
M2_D00596_22_30,32.05383110046387
M2_D00596_23_00,31.70802879333496
M2_D00596_23_30,31.571775436401367
M2_D00598_00_00,32.483370780944824
M2_D00598_00_30,32.202778339385986
M2_D00598_01_00,31.970786571502686
M2_D00598_01_30,31.797966480255127
M2_D00598_02_00,31.6039080619812
M2_D00598_02_30,31.312491416931152
M2_D00598_03_00,31.074981689453125
M2_D00598_03_30,30.863629817962646
M2_D00598_04_00,30.693790912628174
M2_D00598_04_30,30.598159790039062
M2_D00598_05_00,30.34050226211548
M2_D00598_05_30,30.23450803756714
M2_D00598_06_00,29.991392612457275
M2_D00598_06_30,29.991463661193848
M2_D00598_07_00,30.019639492034912
M2_D00598_07_30,30.59015989303589
M2_D00598_08_00,31.020432949066162
M2_D00598_08_30,31.835609436035156
M2_D00598_09_00,32.51832294464111
M2_D00598_09_30,33.41938066482544
M2_D00598_10_00,34.37021255493164
M2_D00598_10_30,35.45550012588501
M2_D00598_11_00,36.32824945449829
M2_D00598_11_30,36.95416307449341
M2_D00598_12_00,37.618287086486816
M2_D00598_12_30,38.06553792953491
M2_D00598_13_00,38.84801483154297
M2_D00598_13_30,39.36047315597534
M2_D00598_14_00,39.81078386306763
M2_D00598_14_30,40.15887403488159
M2_D00598_15_00,39.89141607284546
M2_D00598_15_30,39.735872745513916
M2_D00598_16_00,39.2572021484375
M2_D00598_16_30,39.02990102767944
M2_D00598_17_00,38.241172790527344
M2_D00598_17_30,37.73439645767212
M2_D00598_18_00,37.276105880737305
M2_D00598_18_30,36.62273073196411
M2_D00598_19_00,36.164137840270996
M2_D00598_19_30,35.68949556350708
M2_D00598_20_00,35.21424436569214
M2_D00598_20_30,34.81944465637207
M2_D00598_21_00,34.26458215713501
M2_D00598_21_30,34.08191680908203
M2_D00598_22_00,33.63425827026367
M2_D00598_22_30,33.483795166015625
M2_D00598_23_00,33.16600227355957
M2_D00598_23_30,33.01925992965698
M2_D00606_00_00,14.705713748931885
M2_D00606_00_30,14.387182235717773
M2_D00606_01_00,14.22860860824585
M2_D00606_01_30,13.87256646156311
M2_D00606_02_00,13.771567583084106
M2_D00606_02_30,13.639748096466064
M2_D00606_03_00,13.365774154663086
