id,y
M2_D00351_07_30,31.02675151824951
M2_D00351_08_00,30.85564947128296
M2_D00351_08_30,30.739107131958008
M2_D00351_09_00,30.21465301513672
M2_D00351_09_30,30.073166847229004
M2_D00351_10_00,30.3185772895813
M2_D00351_10_30,30.234783172607422
M2_D00351_11_00,30.894688606262207
M2_D00351_11_30,30.920729160308838
M2_D00351_12_00,30.565674304962158
M2_D00351_12_30,30.610788345336914
M2_D00351_13_00,30.637935161590576
M2_D00351_13_30,30.551116943359375
M2_D00351_14_00,30.551241397857666
M2_D00351_14_30,30.21145248413086
M2_D00351_15_00,30.283968925476074
M2_D00351_15_30,30.24700403213501
M2_D00351_16_00,30.232293605804443
M2_D00351_16_30,30.553519248962402
M2_D00351_17_00,30.91392993927002
M2_D00351_17_30,30.90101909637451
M2_D00351_18_00,31.03352403640747
M2_D00351_18_30,30.49467134475708
M2_D00351_19_00,29.735944747924805
M2_D00351_19_30,29.222259044647217
M2_D00351_20_00,29.289633750915527
M2_D00351_20_30,29.807499408721924
M2_D00351_21_00,30.717238426208496
M2_D00351_21_30,32.07949495315552
M2_D00351_22_00,32.736271381378174
M2_D00351_22_30,32.66123867034912
M2_D00351_23_00,31.628182411193848
M2_D00351_23_30,30.164204597473145
M2_D00358_00_00,27.841172695159912
M2_D00358_00_30,27.705101490020752
M2_D00358_01_00,28.12840509414673
M2_D00358_01_30,29.33733606338501
M2_D00358_02_00,30.6995267868042
M2_D00358_02_30,31.344873428344727
M2_D00358_03_00,31.72786045074463
M2_D00358_03_30,31.052000522613525
M2_D00358_04_00,30.404377937316895
M2_D00358_04_30,29.714192390441895
M2_D00358_05_00,29.55180072784424
M2_D00358_05_30,29.37649154663086
M2_D00358_06_00,29.427881240844727
M2_D00358_06_30,30.27091884613037
M2_D00358_07_00,30.714759826660156
M2_D00358_07_30,30.74936008453369
M2_D00358_08_00,30.46568250656128
M2_D00358_08_30,30.398564338684082
M2_D00358_09_00,29.878777027130127
M2_D00358_09_30,29.996843338012695
M2_D00358_10_00,30.045076370239258
M2_D00358_10_30,30.330871105194092
M2_D00358_11_00,30.62293004989624
M2_D00358_11_30,30.408119201660156
M2_D00358_12_00,30.19365119934082
M2_D00358_12_30,30.14720344543457
M2_D00358_13_00,30.09576654434204
M2_D00358_13_30,30.084744453430176
M2_D00358_14_00,30.303439617156982
M2_D00358_14_30,30.188584804534912
M2_D00358_15_00,29.844776153564453
M2_D00358_15_30,29.951621532440186
M2_D00358_16_00,29.887673377990723
M2_D00358_16_30,30.224567890167236
M2_D00358_17_00,30.480873107910156
M2_D00358_17_30,30.518967151641846
M2_D00358_18_00,30.661633491516113
M2_D00358_18_30,30.141937732696533
M2_D00358_19_00,29.835748195648193
M2_D00358_19_30,29.178775310516357
M2_D00358_20_00,29.030481338500977
M2_D00358_20_30,29.552910327911377
M2_D00358_21_00,30.48097562789917
M2_D00358_21_30,31.768232822418213
M2_D00358_22_00,32.53940439224243
M2_D00358_22_30,32.3778977394104
M2_D00358_23_00,31.387601852416992
M2_D00358_23_30,30.01036310195923
M2_D00362_00_00,27.936882495880127
M2_D00362_00_30,27.569258213043213
M2_D00362_01_00,27.7540545463562
M2_D00362_01_30,29.050217628479004
M2_D00362_02_00,30.80767250061035
M2_D00362_02_30,31.441771984100342
M2_D00362_03_00,31.60138988494873
M2_D00362_03_30,30.819083213806152
M2_D00362_04_00,30.26122760772705
M2_D00362_04_30,29.45692729949951
M2_D00362_05_00,29.14185619354248
M2_D00362_05_30,29.07274627685547
M2_D00362_06_00,29.2917160987854
M2_D00362_06_30,29.97296380996704
M2_D00362_07_00,30.202645778656006
M2_D00362_07_30,30.452157974243164
M2_D00362_08_00,30.284971714019775
M2_D00362_08_30,30.169480323791504
M2_D00362_09_00,29.978171825408936
M2_D00362_09_30,29.794983863830566
M2_D00362_10_00,29.765421867370605
M2_D00362_10_30,30.02213430404663
M2_D00362_11_00,30.185799598693848
M2_D00362_11_30,30.197265625
M2_D00362_12_00,30.158652782440186
M2_D00362_12_30,30.098185062408447
M2_D00362_13_00,29.73573398590088
M2_D00362_13_30,29.752976417541504
M2_D00362_14_00,29.952017784118652
M2_D00362_14_30,30.03488063812256
M2_D00362_15_00,29.598572731018066
M2_D00362_15_30,29.74819326400757
M2_D00362_16_00,29.96853733062744
M2_D00362_16_30,30.338412761688232
M2_D00362_17_00,30.446300506591797
M2_D00362_17_30,30.611331462860107
M2_D00362_18_00,30.420483589172363
M2_D00362_18_30,29.85232973098755
M2_D00362_19_00,29.31007194519043
M2_D00362_19_30,28.884088039398193
M2_D00362_20_00,29.070493698120117
M2_D00362_20_30,29.261370182037354
M2_D00362_21_00,30.257179260253906
M2_D00362_21_30,31.417301654815674
M2_D00362_22_00,32.22413730621338
M2_D00362_22_30,31.983363151550293
M2_D00362_23_00,30.985473155975342
M2_D00362_23_30,29.49456214904785
M2_D00373_00_00,22.92696976661682
M2_D00373_00_30,22.732104778289795
M2_D00373_01_00,23.06830883026123
M2_D00373_01_30,24.350436210632324
M2_D00373_02_00,25.376444339752197
M2_D00373_02_30,26.134571075439453
M2_D00373_03_00,26.323509216308594
M2_D00373_03_30,25.881159782409668
M2_D00373_04_00,25.372302055358887
M2_D00373_04_30,24.668150424957275
M2_D00373_05_00,24.551668167114258
M2_D00373_05_30,24.433635234832764
M2_D00373_06_00,24.482203006744385
M2_D00373_06_30,24.735204219818115
M2_D00373_07_00,25.120500087738037
M2_D00373_07_30,25.32471513748169
M2_D00373_08_00,25.223432540893555
M2_D00373_08_30,24.913787841796875
M2_D00373_09_00,24.728498458862305
M2_D00373_09_30,24.879488468170166
M2_D00373_10_00,24.78644371032715
M2_D00373_10_30,25.02755832672119
M2_D00373_11_00,25.170392513275146
M2_D00373_11_30,24.873653411865234
M2_D00373_12_00,24.815153121948242
M2_D00373_12_30,24.908138275146484
M2_D00373_13_00,25.154106616973877
M2_D00373_13_30,25.079058170318604
M2_D00373_14_00,24.882201194763184
M2_D00373_14_30,24.83811664581299
M2_D00373_15_00,24.82374858856201
M2_D00373_15_30,24.754406929016113
M2_D00373_16_00,24.90031623840332
M2_D00373_16_30,24.806681632995605
M2_D00373_17_00,25.183513641357422
M2_D00373_17_30,25.041910648345947
M2_D00373_18_00,25.164860725402832
M2_D00373_18_30,24.96123504638672
M2_D00373_19_00,24.64405345916748
M2_D00373_19_30,24.179272651672363
M2_D00373_20_00,23.896339893341064
M2_D00373_20_30,24.356400966644287
M2_D00373_21_00,25.1392502784729
M2_D00373_21_30,26.247641563415527
M2_D00373_22_00,26.86410140991211
M2_D00373_22_30,26.86173915863037
M2_D00373_23_00,25.985785961151123
M2_D00373_23_30,24.987687587738037
M2_D00383_00_00,21.66923236846924
M2_D00383_00_30,21.2939772605896
M2_D00383_01_00,21.74059772491455
M2_D00383_01_30,22.802435874938965
M2_D00383_02_00,23.802425384521484
M2_D00383_02_30,24.511677265167236
M2_D00383_03_00,24.73908233642578
M2_D00383_03_30,24.269402980804443
M2_D00383_04_00,23.707282543182373
M2_D00383_04_30,23.165993690490723
M2_D00383_05_00,22.964580059051514
M2_D00383_05_30,22.65254259109497
M2_D00383_06_00,22.66494131088257
M2_D00383_06_30,23.361547470092773
M2_D00383_07_00,23.80579137802124
M2_D00383_07_30,23.697328567504883
M2_D00383_08_00,23.68322467803955
M2_D00383_08_30,23.377856254577637
M2_D00383_09_00,23.193601608276367
M2_D00383_09_30,23.171632289886475
M2_D00383_10_00,23.25313377380371
M2_D00383_10_30,23.424054622650146
M2_D00383_11_00,23.63966464996338
M2_D00383_11_30,23.303223609924316
M2_D00383_12_00,23.244555473327637
M2_D00383_12_30,23.19722270965576
M2_D00383_13_00,23.192283630371094
M2_D00383_13_30,23.284669876098633
M2_D00383_14_00,23.347211360931396
M2_D00383_14_30,23.38572120666504
M2_D00383_15_00,23.202791213989258
M2_D00383_15_30,23.216832637786865
M2_D00383_16_00,23.30953025817871
M2_D00383_16_30,23.666215896606445
M2_D00383_17_00,23.68450117111206
M2_D00383_17_30,23.73987627029419
M2_D00383_18_00,23.853102684020996
M2_D00383_18_30,23.46662664413452
M2_D00383_19_00,23.164348125457764
M2_D00383_19_30,22.778362274169922
M2_D00383_20_00,22.588321924209595
M2_D00383_20_30,22.660542488098145
M2_D00383_21_00,23.4382061958313
M2_D00383_21_30,24.530820846557617
M2_D00383_22_00,25.107608795166016
M2_D00383_22_30,25.131967067718506
M2_D00383_23_00,24.41377830505371
M2_D00383_23_30,23.407556533813477
M2_D00387_00_00,12.474371910095215
M2_D00387_00_30,12.29675841331482
M2_D00387_01_00,12.648295879364014
M2_D00387_01_30,13.359503507614136
M2_D00387_02_00,13.874747514724731
M2_D00387_02_30,14.398112773895264
M2_D00387_03_00,14.622978925704956
M2_D00387_03_30,14.393847227096558
M2_D00387_04_00,13.972301483154297
M2_D00387_04_30,13.641966581344604
M2_D00387_05_00,13.561402559280396
M2_D00387_05_30,13.372793674468994
M2_D00387_06_00,13.399472713470459
M2_D00387_06_30,13.713987350463867
M2_D00387_07_00,13.852962732315063
M2_D00387_07_30,13.858774662017822
M2_D00387_08_00,13.811825513839722
M2_D00387_08_30,13.703891515731812
M2_D00387_09_00,13.555540561676025
M2_D00387_09_30,13.611563920974731
M2_D00387_10_00,13.653363943099976
M2_D00387_10_30,13.80431056022644
M2_D00387_11_00,13.743449926376343
M2_D00387_11_30,13.64855432510376
M2_D00387_12_00,13.692643642425537
M2_D00387_12_30,13.712597608566284
M2_D00387_13_00,13.740806579589844
M2_D00387_13_30,13.641674518585205
M2_D00387_14_00,13.588831901550293
M2_D00387_14_30,13.772952556610107
M2_D00387_15_00,13.669654369354248
M2_D00387_15_30,13.668897867202759
M2_D00387_16_00,13.750851154327393
M2_D00387_16_30,14.00873613357544
M2_D00387_17_00,13.881977319717407
M2_D00387_17_30,13.87816309928894
M2_D00387_18_00,13.940471410751343
M2_D00387_18_30,13.644984483718872
M2_D00387_19_00,13.567389726638794
M2_D00387_19_30,13.248388051986694
M2_D00387_20_00,13.170461893081665
M2_D00387_20_30,13.201715469360352
M2_D00387_21_00,13.731368780136108
M2_D00387_21_30,14.504264116287231
M2_D00387_22_00,14.871582269668579
M2_D00387_22_30,14.992586851119995
M2_D00387_23_00,14.446524858474731
M2_D00387_23_30,13.573731422424316
M2_D00394_00_00,27.99092674255371
M2_D00394_00_30,27.624220371246338
M2_D00394_01_00,28.035150051116943
M2_D00394_01_30,29.42271375656128
M2_D00394_02_00,30.69009304046631
M2_D00394_02_30,31.385501861572266
M2_D00394_03_00,31.644742965698242
M2_D00394_03_30,31.116819858551025
M2_D00394_04_00,30.483417510986328
M2_D00394_04_30,29.7430100440979
M2_D00394_05_00,29.53044605255127
M2_D00394_05_30,29.313595294952393
M2_D00394_06_00,29.391214847564697
M2_D00394_06_30,30.09262466430664
M2_D00394_07_00,30.509643077850342
M2_D00394_07_30,30.672781944274902
M2_D00394_08_00,30.401498794555664
M2_D00394_08_30,30.200488090515137
M2_D00394_09_00,29.918999671936035
M2_D00394_09_30,30.06929063796997
M2_D00394_10_00,30.123541355133057
M2_D00394_10_30,30.135321140289307
M2_D00394_11_00,30.374788284301758
M2_D00394_11_30,30.133519172668457
M2_D00394_12_00,29.907259464263916
M2_D00394_12_30,30.007550716400146
M2_D00394_13_00,30.115581512451172
M2_D00394_13_30,30.026318550109863
M2_D00394_14_00,30.161375999450684
M2_D00394_14_30,30.122570991516113
M2_D00394_15_00,29.862019062042236
M2_D00394_15_30,29.8912091255188
M2_D00394_16_00,29.818981647491455
M2_D00394_16_30,30.024054527282715
M2_D00394_17_00,30.28185224533081
M2_D00394_17_30,30.318586826324463
M2_D00394_18_00,30.601781845092773
M2_D00394_18_30,30.22796392440796
M2_D00394_19_00,29.784381866455078
M2_D00394_19_30,29.113922119140625
M2_D00394_20_00,29.064979076385498
M2_D00394_20_30,29.449411392211914
M2_D00394_21_00,30.181400299072266
M2_D00394_21_30,31.63052988052368
M2_D00394_22_00,32.440606117248535
M2_D00394_22_30,32.2847466468811
M2_D00394_23_00,31.2775936126709
M2_D00394_23_30,29.85533905029297
M2_D00398_00_00,12.118009805679321
M2_D00398_00_30,11.886380910873413
M2_D00398_01_00,12.30321455001831
M2_D00398_01_30,12.881513357162476
M2_D00398_02_00,13.440177917480469
M2_D00398_02_30,13.988314867019653
M2_D00398_03_00,14.065231800079346
M2_D00398_03_30,13.887821912765503
M2_D00398_04_00,13.462354183197021
M2_D00398_04_30,13.199362516403198
M2_D00398_05_00,13.139987111091614
M2_D00398_05_30,13.033214926719666
M2_D00398_06_00,13.125046014785767
M2_D00398_06_30,13.203070878982544
M2_D00398_07_00,13.407459020614624
M2_D00398_07_30,13.45714020729065
M2_D00398_08_00,13.449197053909302
M2_D00398_08_30,13.191227078437805
M2_D00398_09_00,13.041661262512207
M2_D00398_09_30,13.109774589538574
M2_D00398_10_00,13.05197560787201
M2_D00398_10_30,13.28244698047638
M2_D00398_11_00,13.40910816192627
M2_D00398_11_30,13.226346015930176
M2_D00398_12_00,13.276632308959961
M2_D00398_12_30,13.358035206794739
M2_D00398_13_00,13.328087091445923
M2_D00398_13_30,13.210068464279175
M2_D00398_14_00,13.188833236694336
M2_D00398_14_30,13.258665561676025
M2_D00398_15_00,13.18157958984375
M2_D00398_15_30,13.147334337234497
M2_D00398_16_00,13.362808585166931
M2_D00398_16_30,13.61361050605774
M2_D00398_17_00,13.449431896209717
M2_D00398_17_30,13.43590533733368
M2_D00398_18_00,13.541504383087158
M2_D00398_18_30,13.211762309074402
M2_D00398_19_00,13.194122314453125
M2_D00398_19_30,12.75794267654419
M2_D00398_20_00,12.79473602771759
M2_D00398_20_30,12.728826999664307
M2_D00398_21_00,13.255966186523438
M2_D00398_21_30,13.965079545974731
M2_D00398_22_00,14.32082200050354
M2_D00398_22_30,14.4928617477417
M2_D00398_23_00,13.952408790588379
M2_D00398_23_30,13.153378248214722
M2_D00401_00_00,19.187177181243896
M2_D00401_00_30,19.011984825134277
M2_D00401_01_00,19.565988063812256
M2_D00401_01_30,20.529555797576904
M2_D00401_02_00,21.56078052520752
M2_D00401_02_30,22.01992654800415
M2_D00401_03_00,21.963114023208618
M2_D00401_03_30,21.705525159835815
M2_D00401_04_00,21.204487323760986
M2_D00401_04_30,20.639944314956665
M2_D00401_05_00,20.443891525268555
M2_D00401_05_30,20.46491837501526
M2_D00401_06_00,20.46471929550171
M2_D00401_06_30,20.893709659576416
M2_D00401_07_00,21.176817893981934
M2_D00401_07_30,21.265761137008667
M2_D00401_08_00,21.270808935165405
M2_D00401_08_30,21.04204773902893
M2_D00401_09_00,20.807721614837646
M2_D00401_09_30,21.046124935150146
M2_D00401_10_00,20.74917197227478
M2_D00401_10_30,20.862147331237793
M2_D00401_11_00,21.001717805862427
M2_D00401_11_30,21.000946521759033
M2_D00401_12_00,20.878037929534912
M2_D00401_12_30,21.000137090682983
M2_D00401_13_00,20.999821186065674
M2_D00401_13_30,21.05529522895813
M2_D00401_14_00,20.971740245819092
M2_D00401_14_30,20.949718952178955
M2_D00401_15_00,20.81367516517639
M2_D00401_15_30,20.66867470741272
M2_D00401_16_00,20.727721691131592
M2_D00401_16_30,21.062941312789917
M2_D00401_17_00,21.222947120666504
M2_D00401_17_30,21.382358074188232
M2_D00401_18_00,21.4625563621521
M2_D00401_18_30,21.306938886642456
M2_D00401_19_00,20.758944034576416
M2_D00401_19_30,20.215134620666504
M2_D00401_20_00,20.04460835456848
M2_D00401_20_30,20.188361406326294
M2_D00401_21_00,20.93887686729431
M2_D00401_21_30,21.860146522521973
M2_D00401_22_00,22.643064498901367
M2_D00401_22_30,22.833136320114136
M2_D00401_23_00,22.009844541549683
M2_D00401_23_30,20.97364330291748
M2_D00404_00_00,29.414782524108887
M2_D00404_00_30,29.18501901626587
M2_D00404_01_00,29.685253143310547
M2_D00404_01_30,30.946651458740234
M2_D00404_02_00,32.55413055419922
M2_D00404_02_30,33.245670795440674
M2_D00404_03_00,33.59357500076294
M2_D00404_03_30,33.02467441558838
M2_D00404_04_00,32.11092185974121
M2_D00404_04_30,31.385287761688232
M2_D00404_05_00,31.192821979522705
M2_D00404_05_30,30.917335033416748
M2_D00404_06_00,31.185515880584717
M2_D00404_06_30,31.87873601913452
M2_D00404_07_00,32.484134674072266
M2_D00404_07_30,32.50912427902222
M2_D00404_08_00,31.99012565612793
M2_D00404_08_30,31.83868980407715
M2_D00404_09_00,31.39211893081665
M2_D00404_09_30,31.437373638153076
M2_D00404_10_00,31.629608631134033
M2_D00404_10_30,31.91840696334839
M2_D00404_11_00,32.34008455276489
M2_D00404_11_30,32.129765033721924
M2_D00404_12_00,31.823505878448486
M2_D00404_12_30,31.796757221221924
M2_D00404_13_00,31.878361701965332
M2_D00404_13_30,31.729979038238525
M2_D00404_14_00,31.948811531066895
M2_D00404_14_30,31.750093460083008
M2_D00404_15_00,31.521389484405518
M2_D00404_15_30,31.579439163208008
M2_D00404_16_00,31.61574649810791
M2_D00404_16_30,31.924620151519775
M2_D00404_17_00,32.01992082595825
M2_D00404_17_30,32.19012260437012
M2_D00404_18_00,32.38126850128174
M2_D00404_18_30,31.821656227111816
M2_D00404_19_00,31.43562936782837
M2_D00404_19_30,30.80030584335327
M2_D00404_20_00,30.656389236450195
M2_D00404_20_30,31.147371768951416
M2_D00404_21_00,32.23647975921631
M2_D00404_21_30,33.706674575805664
M2_D00404_22_00,34.42653036117554
M2_D00404_22_30,34.02439737319946
M2_D00404_23_00,32.915486335754395
M2_D00404_23_30,31.476253509521484
M2_D00405_00_00,20.39191770553589
M2_D00405_00_30,20.322161197662354
M2_D00405_01_00,20.815188884735107
M2_D00405_01_30,21.952188968658447
M2_D00405_02_00,22.79697585105896
M2_D00405_02_30,23.529006242752075
M2_D00405_03_00,23.598616123199463
M2_D00405_03_30,23.103413105010986
M2_D00405_04_00,22.569202184677124
M2_D00405_04_30,22.1168794631958
M2_D00405_05_00,21.897712230682373
M2_D00405_05_30,21.757266759872437
M2_D00405_06_00,21.957276344299316
M2_D00405_06_30,22.086133003234863
M2_D00405_07_00,22.649136066436768
M2_D00405_07_30,22.61614155769348
M2_D00405_08_00,22.370810747146606
M2_D00405_08_30,22.490004539489746
M2_D00405_09_00,22.224111557006836
M2_D00405_09_30,22.236907958984375
M2_D00405_10_00,22.283730030059814
M2_D00405_10_30,22.458726167678833
M2_D00405_11_00,22.465782165527344
M2_D00405_11_30,22.063984155654907
M2_D00405_12_00,22.090689420700073
M2_D00405_12_30,22.128899335861206
M2_D00405_13_00,22.307288646697998
M2_D00405_13_30,22.396088123321533
M2_D00405_14_00,22.304306507110596
M2_D00405_14_30,22.216373920440674
M2_D00405_15_00,22.15980339050293
M2_D00405_15_30,22.182204961776733
M2_D00405_16_00,22.25888752937317
M2_D00405_16_30,22.588530778884888
M2_D00405_17_00,22.479706287384033
M2_D00405_17_30,22.771491765975952
M2_D00405_18_00,22.876900672912598
M2_D00405_18_30,22.520878791809082
M2_D00405_19_00,22.318910360336304
M2_D00405_19_30,21.692259788513184
M2_D00405_20_00,21.407002449035645
M2_D00405_20_30,21.59171414375305
M2_D00405_21_00,22.686326026916504
M2_D00405_21_30,23.652222633361816
M2_D00405_22_00,24.301161289215088
M2_D00405_22_30,24.150378942489624
M2_D00405_23_00,23.48083996772766
M2_D00405_23_30,22.284708738327026
M2_D00407_00_00,19.83367085456848
M2_D00407_00_30,19.655988454818726
M2_D00407_01_00,20.057365894317627
M2_D00407_01_30,21.16026997566223
M2_D00407_02_00,21.77966856956482
M2_D00407_02_30,22.465784311294556
M2_D00407_03_00,22.461413383483887
M2_D00407_03_30,22.10223412513733
M2_D00407_04_00,21.44492197036743
M2_D00407_04_30,21.061103105545044
M2_D00407_05_00,20.83291482925415
M2_D00407_05_30,20.94404363632202
M2_D00407_06_00,20.77069854736328
M2_D00407_06_30,21.220449924468994
M2_D00407_07_00,21.519290685653687
M2_D00407_07_30,21.682716846466064
M2_D00407_08_00,21.554992198944092
M2_D00407_08_30,21.508240699768066
M2_D00407_09_00,21.33783769607544
M2_D00407_09_30,21.2315993309021
M2_D00407_10_00,21.250399827957153
M2_D00407_10_30,21.431620597839355
M2_D00407_11_00,21.398905515670776
M2_D00407_11_30,21.265122175216675
M2_D00407_12_00,21.258344650268555
M2_D00407_12_30,21.289451599121094
M2_D00407_13_00,21.2520010471344
M2_D00407_13_30,21.29416584968567
M2_D00407_14_00,21.477325439453125
M2_D00407_14_30,21.430927753448486
M2_D00407_15_00,21.30725860595703
M2_D00407_15_30,21.103798866271973
M2_D00407_16_00,21.06098484992981
M2_D00407_16_30,21.27673602104187
M2_D00407_17_00,21.614655017852783
M2_D00407_17_30,21.587120294570923
M2_D00407_18_00,21.651848316192627
M2_D00407_18_30,21.675939798355103
M2_D00407_19_00,21.100406169891357
M2_D00407_19_30,20.597684621810913
M2_D00407_20_00,20.707627296447754
M2_D00407_20_30,20.70684003829956
M2_D00407_21_00,21.233802556991577
M2_D00407_21_30,22.08179497718811
M2_D00407_22_00,22.97114109992981
M2_D00407_22_30,23.038294553756714
M2_D00407_23_00,22.094370365142822
M2_D00407_23_30,21.145267486572266
M2_D00414_00_00,31.62735939025879
M2_D00414_00_30,31.38376235961914
M2_D00414_01_00,31.599868774414062
M2_D00414_01_30,33.00466203689575
M2_D00414_02_00,34.67004203796387
M2_D00414_02_30,35.50773906707764
M2_D00414_03_00,35.649330615997314
M2_D00414_03_30,35.0924015045166
M2_D00414_04_00,34.42154932022095
M2_D00414_04_30,33.55043601989746
M2_D00414_05_00,33.11509418487549
M2_D00414_05_30,32.72234106063843
M2_D00414_06_00,33.011727809906006
M2_D00414_06_30,33.85201025009155
M2_D00414_07_00,34.51274871826172
M2_D00414_07_30,34.5163254737854
M2_D00414_08_00,34.332050800323486
M2_D00414_08_30,34.09545612335205
M2_D00414_09_00,33.67682933807373
M2_D00414_09_30,33.74805212020874
M2_D00414_10_00,33.78089380264282
M2_D00414_10_30,33.888325214385986
M2_D00414_11_00,33.82585430145264
M2_D00414_11_30,34.2397780418396
M2_D00414_12_00,34.15088176727295
M2_D00414_12_30,34.00082063674927
M2_D00414_13_00,33.851120948791504
M2_D00414_13_30,33.88392639160156
M2_D00414_14_00,33.97865009307861
M2_D00414_14_30,34.00540065765381
M2_D00414_15_00,33.72833871841431
M2_D00414_15_30,33.713396072387695
M2_D00414_16_00,33.43349027633667
M2_D00414_16_30,33.95377826690674
M2_D00414_17_00,34.256327629089355
M2_D00414_17_30,34.496551513671875
M2_D00414_18_00,34.397791385650635
M2_D00414_18_30,33.84226417541504
M2_D00414_19_00,33.2901406288147
M2_D00414_19_30,32.593116760253906
M2_D00414_20_00,32.6266884803772
M2_D00414_20_30,33.157808780670166
M2_D00414_21_00,33.89244794845581
M2_D00414_21_30,35.34200859069824
M2_D00414_22_00,36.32713270187378
M2_D00414_22_30,36.33436727523804
M2_D00414_23_00,35.12457323074341
M2_D00414_23_30,33.598877906799316
M2_D00421_00_00,30.18565845489502
M2_D00421_00_30,29.871333599090576
M2_D00421_01_00,30.201639652252197
M2_D00421_01_30,31.398008823394775
M2_D00421_02_00,33.06501293182373
M2_D00421_02_30,33.802982807159424
M2_D00421_03_00,34.00434970855713
M2_D00421_03_30,33.329432010650635
M2_D00421_04_00,32.90856885910034
M2_D00421_04_30,32.202155113220215
M2_D00421_05_00,31.819074630737305
M2_D00421_05_30,31.591704845428467
M2_D00421_06_00,31.7642765045166
M2_D00421_06_30,32.43779754638672
M2_D00421_07_00,32.971646308898926
M2_D00421_07_30,32.99189376831055
M2_D00421_08_00,32.655532360076904
M2_D00421_08_30,32.35874843597412
M2_D00421_09_00,32.25729703903198
M2_D00421_09_30,32.37216663360596
M2_D00421_10_00,32.27339792251587
M2_D00421_10_30,32.68921184539795
M2_D00421_11_00,32.742141246795654
M2_D00421_11_30,32.653443813323975
M2_D00421_12_00,32.30235767364502
M2_D00421_12_30,32.371209144592285
M2_D00421_13_00,32.33234977722168
M2_D00421_13_30,32.23711156845093
M2_D00421_14_00,32.67094039916992
M2_D00421_14_30,32.48532962799072
M2_D00421_15_00,32.42707300186157
M2_D00421_15_30,32.248737812042236
M2_D00421_16_00,32.44847059249878
M2_D00421_16_30,32.66489219665527
M2_D00421_17_00,32.71126699447632
M2_D00421_17_30,32.78620910644531
M2_D00421_18_00,32.74968910217285
M2_D00421_18_30,32.2435359954834
M2_D00421_19_00,31.924554347991943
M2_D00421_19_30,31.323079109191895
M2_D00421_20_00,31.27984857559204
M2_D00421_20_30,31.750205993652344
M2_D00421_21_00,32.677042961120605
M2_D00421_21_30,33.881526470184326
M2_D00421_22_00,34.72409534454346
M2_D00421_22_30,34.77586269378662
M2_D00421_23_00,33.60934782028198
M2_D00421_23_30,32.268479347229004
M2_D00426_00_00,28.75389862060547
M2_D00426_00_30,28.439997673034668
M2_D00426_01_00,28.941314697265625
M2_D00426_01_30,30.207012176513672
M2_D00426_02_00,31.91706657409668
M2_D00426_02_30,32.66298007965088
M2_D00426_03_00,32.95926809310913
M2_D00426_03_30,32.31260013580322
M2_D00426_04_00,31.445043563842773
M2_D00426_04_30,30.700546741485596
M2_D00426_05_00,30.412890911102295
M2_D00426_05_30,30.222574710845947
M2_D00426_06_00,30.46614933013916
M2_D00426_06_30,31.121074676513672
M2_D00426_07_00,31.71611976623535
M2_D00426_07_30,31.830260753631592
M2_D00426_08_00,31.38193416595459
M2_D00426_08_30,31.196345806121826
M2_D00426_09_00,30.754151344299316
M2_D00426_09_30,30.826722621917725
M2_D00426_10_00,30.921629905700684
M2_D00426_10_30,31.260555267333984
M2_D00426_11_00,31.5127911567688
M2_D00426_11_30,31.33236312866211
M2_D00426_12_00,31.08303165435791
M2_D00426_12_30,31.097360610961914
M2_D00426_13_00,31.231075286865234
M2_D00426_13_30,31.225621700286865
M2_D00426_14_00,31.186007499694824
M2_D00426_14_30,30.98782444000244
M2_D00426_15_00,30.76536273956299
M2_D00426_15_30,30.88972234725952
M2_D00426_16_00,30.861571311950684
M2_D00426_16_30,31.30162239074707
M2_D00426_17_00,31.44024419784546
M2_D00426_17_30,31.374135494232178
M2_D00426_18_00,31.702672481536865
M2_D00426_18_30,31.159225940704346
M2_D00426_19_00,30.649746417999268
M2_D00426_19_30,30.06513500213623
M2_D00426_20_00,29.78981113433838
M2_D00426_20_30,30.24492883682251
M2_D00426_21_00,31.422996044158936
M2_D00426_21_30,33.02259969711304
M2_D00426_22_00,33.686562061309814
M2_D00426_22_30,33.37486028671265
M2_D00426_23_00,32.18741273880005
M2_D00426_23_30,30.864450931549072
M2_D00454_00_00,13.670746088027954
M2_D00454_00_30,13.326000452041626
M2_D00454_01_00,13.64981460571289
M2_D00454_01_30,14.177812576293945
M2_D00454_02_00,14.784206628799438
M2_D00454_02_30,15.539908409118652
M2_D00454_03_00,15.631345748901367
M2_D00454_03_30,15.317938089370728
M2_D00454_04_00,15.060771226882935
M2_D00454_04_30,14.703139066696167
M2_D00454_05_00,14.388889074325562
M2_D00454_05_30,14.04670262336731
M2_D00454_06_00,14.066876649856567
M2_D00454_06_30,14.566063642501831
M2_D00454_07_00,14.861723899841309
M2_D00454_07_30,14.934542894363403
M2_D00454_08_00,15.0243239402771
M2_D00454_08_30,14.762644052505493
M2_D00454_09_00,14.79746127128601
M2_D00454_09_30,14.706877946853638
M2_D00454_10_00,14.506678819656372
M2_D00454_10_30,14.51751971244812
M2_D00454_11_00,14.656251907348633
M2_D00454_11_30,14.918779611587524
M2_D00454_12_00,14.947787284851074
M2_D00454_12_30,14.663224935531616
M2_D00454_13_00,14.709201335906982
M2_D00454_13_30,14.725733518600464
M2_D00454_14_00,14.471046924591064
M2_D00454_14_30,14.663252592086792
M2_D00454_15_00,14.436671018600464
