id,y
M2_D00459_22_00,21.16126537322998
M2_D00459_22_30,21.0368013381958
M2_D00459_23_00,20.346633911132812
M2_D00459_23_30,19.43565058708191
M2_D00460_00_00,18.169463396072388
M2_D00460_00_30,17.8769428730011
M2_D00460_01_00,18.250597715377808
M2_D00460_01_30,19.063541889190674
M2_D00460_02_00,19.99424171447754
M2_D00460_02_30,20.56453800201416
M2_D00460_03_00,20.703927040100098
M2_D00460_03_30,20.29822301864624
M2_D00460_04_00,19.828553199768066
M2_D00460_04_30,19.357080698013306
M2_D00460_05_00,19.10432267189026
M2_D00460_05_30,19.001312732696533
M2_D00460_06_00,19.114094972610474
M2_D00460_06_30,19.53199577331543
M2_D00460_07_00,19.79074215888977
M2_D00460_07_30,19.915036916732788
M2_D00460_08_00,19.892937421798706
M2_D00460_08_30,19.757909536361694
M2_D00460_09_00,19.61892294883728
M2_D00460_09_30,19.525551557540894
M2_D00460_10_00,19.508496046066284
M2_D00460_10_30,19.591567993164062
M2_D00460_11_00,19.731438636779785
M2_D00460_11_30,19.67949604988098
M2_D00460_12_00,19.684083700180054
M2_D00460_12_30,19.752781629562378
M2_D00460_13_00,19.695438385009766
M2_D00460_13_30,19.591197967529297
M2_D00460_14_00,19.564733266830444
M2_D00460_14_30,19.45467734336853
M2_D00460_15_00,19.38364815711975
M2_D00460_15_30,19.484158754348755
M2_D00460_16_00,19.61053729057312
M2_D00460_16_30,19.83303928375244
M2_D00460_17_00,19.942190885543823
M2_D00460_17_30,19.914103507995605
M2_D00460_18_00,19.849921226501465
M2_D00460_18_30,19.603296518325806
M2_D00460_19_00,19.284246683120728
M2_D00460_19_30,18.904523849487305
M2_D00460_20_00,18.832645654678345
M2_D00460_20_30,19.044620752334595
M2_D00460_21_00,19.730029821395874
M2_D00460_21_30,20.610051155090332
M2_D00460_22_00,21.161263465881348
M2_D00460_22_30,21.036797523498535
M2_D00460_23_00,20.346630811691284
M2_D00460_23_30,19.435644149780273
M2_D00465_00_00,18.16917324066162
M2_D00465_00_30,17.872526168823242
M2_D00465_01_00,18.249312162399292
M2_D00465_01_30,19.057798385620117
M2_D00465_02_00,19.994608640670776
M2_D00465_02_30,20.55817222595215
M2_D00465_03_00,20.700945377349854
M2_D00465_03_30,20.29308772087097
M2_D00465_04_00,19.82394528388977
M2_D00465_04_30,19.35403609275818
M2_D00465_05_00,19.10470151901245
M2_D00465_05_30,18.99790096282959
M2_D00465_06_00,19.109867095947266
M2_D00465_06_30,19.532294988632202
M2_D00465_07_00,19.79001760482788
M2_D00465_07_30,19.911606311798096
M2_D00465_08_00,19.888426065444946
M2_D00465_08_30,19.75764298439026
M2_D00465_09_00,19.613445520401
M2_D00465_09_30,19.524120569229126
M2_D00465_10_00,19.503198385238647
M2_D00465_10_30,19.590614080429077
M2_D00465_11_00,19.725359439849854
M2_D00465_11_30,19.674625158309937
M2_D00465_12_00,19.681334972381592
M2_D00465_12_30,19.7506844997406
M2_D00465_13_00,19.69555902481079
M2_D00465_13_30,19.58742380142212
M2_D00465_14_00,19.562784910202026
M2_D00465_14_30,19.454381704330444
M2_D00465_15_00,19.378695726394653
M2_D00465_15_30,19.481018781661987
M2_D00465_16_00,19.610206842422485
M2_D00465_16_30,19.83163094520569
M2_D00465_17_00,19.93827772140503
M2_D00465_17_30,19.91173529624939
M2_D00465_18_00,19.849929809570312
M2_D00465_18_30,19.597997426986694
M2_D00465_19_00,19.282211780548096
M2_D00465_19_30,18.90416145324707
M2_D00465_20_00,18.826308727264404
M2_D00465_20_30,19.045246601104736
M2_D00465_21_00,19.729819536209106
M2_D00465_21_30,20.607155799865723
M2_D00465_22_00,21.158714294433594
M2_D00465_22_30,21.03169870376587
M2_D00465_23_00,20.3420991897583
M2_D00465_23_30,19.428970336914062
M2_D00473_00_00,18.169063568115234
M2_D00473_00_30,17.870936632156372
M2_D00473_01_00,18.248846530914307
M2_D00473_01_30,19.055733919143677
M2_D00473_02_00,19.99473476409912
M2_D00473_02_30,20.555884838104248
M2_D00473_03_00,20.699869632720947
M2_D00473_03_30,20.291240215301514
M2_D00473_04_00,19.822290420532227
M2_D00473_04_30,19.35294270515442
M2_D00473_05_00,19.104833126068115
M2_D00473_05_30,18.996673345565796
M2_D00473_06_00,19.108347415924072
M2_D00473_06_30,19.532399654388428
M2_D00473_07_00,19.78975534439087
M2_D00473_07_30,19.910374879837036
M2_D00473_08_00,19.886807918548584
M2_D00473_08_30,19.75754404067993
M2_D00473_09_00,19.611473321914673
M2_D00473_09_30,19.523600578308105
M2_D00473_10_00,19.5012948513031
M2_D00473_10_30,19.59026837348938
M2_D00473_11_00,19.723175525665283
M2_D00473_11_30,19.67287039756775
M2_D00473_12_00,19.680344343185425
M2_D00473_12_30,19.749927282333374
M2_D00473_13_00,19.69559621810913
M2_D00473_13_30,19.58606743812561
M2_D00473_14_00,19.56208109855652
M2_D00473_14_30,19.454270839691162
M2_D00473_15_00,19.376914501190186
M2_D00473_15_30,19.47988724708557
M2_D00473_16_00,19.610084533691406
M2_D00473_16_30,19.83112406730652
M2_D00473_17_00,19.936869859695435
M2_D00473_17_30,19.91088366508484
M2_D00473_18_00,19.849928617477417
M2_D00473_18_30,19.596094608306885
M2_D00473_19_00,19.281476259231567
M2_D00473_19_30,18.90402317047119
M2_D00473_20_00,18.82402753829956
M2_D00473_20_30,19.045464992523193
M2_D00473_21_00,19.729741096496582
M2_D00473_21_30,20.606112957000732
M2_D00473_22_00,21.15779399871826
M2_D00473_22_30,21.02986764907837
M2_D00473_23_00,20.340466499328613
M2_D00473_23_30,19.42657208442688
M2_D00486_00_00,18.169058799743652
M2_D00486_00_30,17.870930910110474
M2_D00486_01_00,18.248843669891357
M2_D00486_01_30,19.055728673934937
M2_D00486_02_00,19.994730234146118
M2_D00486_02_30,20.55587863922119
M2_D00486_03_00,20.699862480163574
M2_D00486_03_30,20.29123282432556
M2_D00486_04_00,19.822286128997803
M2_D00486_04_30,19.352938652038574
M2_D00486_05_00,19.10482954978943
M2_D00486_05_30,18.996668577194214
M2_D00486_06_00,19.108341693878174
M2_D00486_06_30,19.532397031784058
M2_D00486_07_00,19.789754390716553
M2_D00486_07_30,19.91037154197693
M2_D00486_08_00,19.886805772781372
M2_D00486_08_30,19.757543087005615
M2_D00486_09_00,19.611464738845825
M2_D00486_09_30,19.523594617843628
M2_D00486_10_00,19.501290321350098
M2_D00486_10_30,19.590264797210693
M2_D00486_11_00,19.723170042037964
M2_D00486_11_30,19.67286229133606
M2_D00486_12_00,19.680339813232422
M2_D00486_12_30,19.749921798706055
M2_D00486_13_00,19.695590019226074
M2_D00486_13_30,19.58606243133545
M2_D00486_14_00,19.562076807022095
M2_D00486_14_30,19.45426869392395
M2_D00486_15_00,19.376909017562866
M2_D00486_15_30,19.47988247871399
M2_D00486_16_00,19.610081434249878
M2_D00486_16_30,19.831121683120728
M2_D00486_17_00,19.936864137649536
M2_D00486_17_30,19.910881519317627
M2_D00486_18_00,19.84992527961731
M2_D00486_18_30,19.596089839935303
M2_D00486_19_00,19.281470775604248
M2_D00486_19_30,18.90401840209961
M2_D00486_20_00,18.824018239974976
M2_D00486_20_30,19.045461177825928
M2_D00486_21_00,19.72973871231079
M2_D00486_21_30,20.606109142303467
M2_D00486_22_00,21.15778923034668
M2_D00486_22_30,21.029863357543945
M2_D00486_23_00,20.340460300445557
M2_D00486_23_30,19.42656445503235
M2_D00487_00_00,18.169073820114136
M2_D00487_00_30,17.871143341064453
M2_D00487_01_00,18.248905658721924
M2_D00487_01_30,19.056001663208008
M2_D00487_02_00,19.99471354484558
M2_D00487_02_30,20.556182384490967
M2_D00487_03_00,20.70000648498535
M2_D00487_03_30,20.2914776802063
M2_D00487_04_00,19.82250666618347
M2_D00487_04_30,19.353084325790405
M2_D00487_05_00,19.10481286048889
M2_D00487_05_30,18.996832847595215
M2_D00487_06_00,19.10854411125183
M2_D00487_06_30,19.53238296508789
M2_D00487_07_00,19.7897891998291
M2_D00487_07_30,19.91053581237793
M2_D00487_08_00,19.88702130317688
M2_D00487_08_30,19.757556438446045
M2_D00487_09_00,19.611728191375732
M2_D00487_09_30,19.523664474487305
M2_D00487_10_00,19.501544713974
M2_D00487_10_30,19.59031081199646
M2_D00487_11_00,19.72345995903015
M2_D00487_11_30,19.673096418380737
M2_D00487_12_00,19.680471420288086
M2_D00487_12_30,19.75002384185791
M2_D00487_13_00,19.695586442947388
M2_D00487_13_30,19.586243867874146
M2_D00487_14_00,19.562171459197998
M2_D00487_14_30,19.454283952713013
M2_D00487_15_00,19.377145528793335
M2_D00487_15_30,19.48003363609314
M2_D00487_16_00,19.610098838806152
M2_D00487_16_30,19.83118963241577
M2_D00487_17_00,19.937052011489868
M2_D00487_17_30,19.91099524497986
M2_D00487_18_00,19.849926471710205
M2_D00487_18_30,19.59634256362915
M2_D00487_19_00,19.281567811965942
M2_D00487_19_30,18.90403699874878
M2_D00487_20_00,18.82432222366333
M2_D00487_20_30,19.045432567596436
M2_D00487_21_00,19.729750871658325
M2_D00487_21_30,20.606246948242188
M2_D00487_22_00,21.157911777496338
M2_D00487_22_30,21.03010654449463
M2_D00487_23_00,20.340678453445435
M2_D00487_23_30,19.426884174346924
M2_D00494_00_00,18.169389009475708
M2_D00494_00_30,17.87564444541931
M2_D00494_01_00,18.250223875045776
M2_D00494_01_30,19.061851739883423
M2_D00494_02_00,19.994362115859985
M2_D00494_02_30,20.562663078308105
M2_D00494_03_00,20.70305824279785
M2_D00494_03_30,20.29671621322632
M2_D00494_04_00,19.827195405960083
M2_D00494_04_30,19.356184720993042
M2_D00494_05_00,19.1044442653656
M2_D00494_05_30,19.000311136245728
M2_D00494_06_00,19.112852573394775
M2_D00494_06_30,19.532090187072754
M2_D00494_07_00,19.790531158447266
M2_D00494_07_30,19.914026737213135
M2_D00494_08_00,19.891603469848633
M2_D00494_08_30,19.75783681869507
M2_D00494_09_00,19.61731505393982
M2_D00494_09_30,19.525140285491943
M2_D00494_10_00,19.50693392753601
M2_D00494_10_30,19.591294765472412
M2_D00494_11_00,19.729646682739258
M2_D00494_11_30,19.67806887626648
M2_D00494_12_00,19.683279752731323
M2_D00494_12_30,19.75217342376709
M2_D00494_13_00,19.695486545562744
M2_D00494_13_30,19.590087890625
M2_D00494_14_00,19.564165353775024
M2_D00494_14_30,19.454596757888794
M2_D00494_15_00,19.3821918964386
M2_D00494_15_30,19.483237981796265
M2_D00494_16_00,19.610446214675903
M2_D00494_16_30,19.83262801170349
M2_D00494_17_00,19.941041231155396
M2_D00494_17_30,19.91340684890747
M2_D00494_18_00,19.84993267059326
M2_D00494_18_30,19.601734161376953
M2_D00494_19_00,19.283656120300293
M2_D00494_19_30,18.904430389404297
M2_D00494_20_00,18.83078694343567
M2_D00494_20_30,19.044817686080933
M2_D00494_21_00,19.729973077774048
M2_D00494_21_30,20.609203815460205
M2_D00494_22_00,21.16051959991455
M2_D00494_22_30,21.03529405593872
M2_D00494_23_00,20.345300674438477
M2_D00494_23_30,19.433677196502686
M2_D00499_00_00,18.16947603225708
M2_D00499_00_30,17.876951456069946
M2_D00499_01_00,18.250606060028076
M2_D00499_01_30,19.063550233840942
M2_D00499_02_00,19.99425482749939
M2_D00499_02_30,20.56454610824585
M2_D00499_03_00,20.703940868377686
M2_D00499_03_30,20.298235416412354
M2_D00499_04_00,19.828557014465332
M2_D00499_04_30,19.357084274291992
M2_D00499_05_00,19.104334115982056
M2_D00499_05_30,19.00131916999817
M2_D00499_06_00,19.11410164833069
M2_D00499_06_30,19.53200078010559
M2_D00499_07_00,19.790745496749878
M2_D00499_07_30,19.91504216194153
M2_D00499_08_00,19.892935037612915
M2_D00499_08_30,19.75791621208191
M2_D00499_09_00,19.61893630027771
M2_D00499_09_30,19.52556538581848
M2_D00499_10_00,19.50849986076355
M2_D00499_10_30,19.591577768325806
M2_D00499_11_00,19.731444358825684
M2_D00499_11_30,19.67951202392578
M2_D00499_12_00,19.68409252166748
M2_D00499_12_30,19.75279474258423
M2_D00499_13_00,19.695452213287354
M2_D00499_13_30,19.59120488166809
M2_D00499_14_00,19.56474256515503
M2_D00499_14_30,19.454684495925903
M2_D00499_15_00,19.383657455444336
M2_D00499_15_30,19.484166145324707
M2_D00499_16_00,19.610544204711914
M2_D00499_16_30,19.83304500579834
M2_D00499_17_00,19.942198038101196
M2_D00499_17_30,19.91410541534424
M2_D00499_18_00,19.84993004798889
M2_D00499_18_30,19.60330033302307
M2_D00499_19_00,19.284259796142578
M2_D00499_19_30,18.90454077720642
M2_D00499_20_00,18.83266258239746
M2_D00499_20_30,19.044633626937866
M2_D00499_21_00,19.730034589767456
M2_D00499_21_30,20.61005973815918
M2_D00499_22_00,21.161274909973145
M2_D00499_22_30,21.0368013381958
M2_D00499_23_00,20.346641063690186
M2_D00499_23_30,19.435651779174805
M2_D00505_00_00,18.169463396072388
M2_D00505_00_30,17.876941680908203
M2_D00505_01_00,18.25060272216797
M2_D00505_01_30,19.063544750213623
M2_D00505_02_00,19.9942409992218
M2_D00505_02_30,20.564537048339844
M2_D00505_03_00,20.703928470611572
M2_D00505_03_30,20.29822278022766
M2_D00505_04_00,19.82855463027954
M2_D00505_04_30,19.35708498954773
M2_D00505_05_00,19.104325771331787
M2_D00505_05_30,19.001317262649536
M2_D00505_06_00,19.114094495773315
M2_D00505_06_30,19.53199791908264
M2_D00505_07_00,19.790745496749878
M2_D00505_07_30,19.91504216194153
M2_D00505_08_00,19.892940282821655
M2_D00505_08_30,19.757919311523438
M2_D00505_09_00,19.618919849395752
M2_D00505_09_30,19.525548458099365
M2_D00505_10_00,19.50849485397339
M2_D00505_10_30,19.591570377349854
M2_D00505_11_00,19.731443405151367
M2_D00505_11_30,19.67949342727661
M2_D00505_12_00,19.68408226966858
M2_D00505_12_30,19.75278091430664
M2_D00505_13_00,19.69543981552124
M2_D00505_13_30,19.591198682785034
M2_D00505_14_00,19.564733743667603
M2_D00505_14_30,19.454676389694214
M2_D00505_15_00,19.38364887237549
M2_D00505_15_30,19.48415994644165
M2_D00505_16_00,19.61054229736328
M2_D00505_16_30,19.833045959472656
M2_D00505_17_00,19.94218897819519
M2_D00505_17_30,19.91410779953003
M2_D00505_18_00,19.84992289543152
M2_D00505_18_30,19.603300094604492
M2_D00505_19_00,19.28424572944641
M2_D00505_19_30,18.90452218055725
M2_D00505_20_00,18.832643270492554
M2_D00505_20_30,19.04461908340454
M2_D00505_21_00,19.730040073394775
M2_D00505_21_30,20.610054969787598
M2_D00505_22_00,21.161264896392822
M2_D00505_22_30,21.036798000335693
M2_D00505_23_00,20.3466317653656
M2_D00505_23_30,19.43564796447754
M2_D00508_00_00,18.169470071792603
M2_D00508_00_30,17.876949787139893
M2_D00508_01_00,18.25060772895813
M2_D00508_01_30,19.06355333328247
M2_D00508_02_00,19.99424648284912
M2_D00508_02_30,20.56454849243164
M2_D00508_03_00,20.703937530517578
M2_D00508_03_30,20.298234224319458
M2_D00508_04_00,19.828561782836914
M2_D00508_04_30,19.357091188430786
M2_D00508_05_00,19.10433053970337
M2_D00508_05_30,19.001323699951172
M2_D00508_06_00,19.114103317260742
M2_D00508_06_30,19.532000064849854
M2_D00508_07_00,19.790748596191406
M2_D00508_07_30,19.915048599243164
M2_D00508_08_00,19.892946481704712
M2_D00508_08_30,19.757922887802124
M2_D00508_09_00,19.618931531906128
M2_D00508_09_30,19.52555751800537
M2_D00508_10_00,19.5085027217865
M2_D00508_10_30,19.59157633781433
M2_D00508_11_00,19.73145365715027
M2_D00508_11_30,19.679504871368408
M2_D00508_12_00,19.68409013748169
M2_D00508_12_30,19.75278878211975
M2_D00508_13_00,19.695445775985718
M2_D00508_13_30,19.591207027435303
M2_D00508_14_00,19.564740896224976
M2_D00508_14_30,19.45468044281006
M2_D00508_15_00,19.38365912437439
M2_D00508_15_30,19.484168529510498
M2_D00508_16_00,19.610546112060547
M2_D00508_16_30,19.833050966262817
M2_D00508_17_00,19.942198038101196
M2_D00508_17_30,19.914111852645874
M2_D00508_18_00,19.849928617477417
M2_D00508_18_30,19.60330891609192
M2_D00508_19_00,19.284255027770996
M2_D00508_19_30,18.904531478881836
M2_D00508_20_00,18.8326575756073
M2_D00508_20_30,19.04462480545044
M2_D00508_21_00,19.730042934417725
M2_D00508_21_30,20.610063552856445
M2_D00508_22_00,21.161271572113037
M2_D00508_22_30,21.036806106567383
M2_D00508_23_00,20.346641540527344
M2_D00508_23_30,19.4356586933136
M2_D00513_00_00,18.169095039367676
M2_D00513_00_30,17.871368408203125
M2_D00513_01_00,18.248973846435547
M2_D00513_01_30,19.056293964385986
M2_D00513_02_00,19.994701385498047
M2_D00513_02_30,20.55650520324707
M2_D00513_03_00,20.700161457061768
M2_D00513_03_30,20.291741847991943
M2_D00513_04_00,19.822739362716675
M2_D00513_04_30,19.35323929786682
M2_D00513_05_00,19.104797840118408
M2_D00513_05_30,18.99700689315796
M2_D00513_06_00,19.10875964164734
M2_D00513_06_30,19.532371044158936
M2_D00513_07_00,19.789827346801758
M2_D00513_07_30,19.91070866584778
M2_D00513_08_00,19.88724708557129
M2_D00513_08_30,19.757571697235107
M2_D00513_09_00,19.612009286880493
M2_D00513_09_30,19.52374267578125
M2_D00513_10_00,19.501811504364014
M2_D00513_10_30,19.590362787246704
M2_D00513_11_00,19.72376799583435
M2_D00513_11_30,19.67334771156311
M2_D00513_12_00,19.68061327934265
M2_D00513_12_30,19.750134229660034
M2_D00513_13_00,19.695586681365967
M2_D00513_13_30,19.586435317993164
M2_D00513_14_00,19.562273025512695
M2_D00513_14_30,19.45430278778076
M2_D00513_15_00,19.377398014068604
M2_D00513_15_30,19.48019504547119
M2_D00513_16_00,19.610118627548218
M2_D00513_16_30,19.83126211166382
M2_D00513_17_00,19.937252521514893
M2_D00513_17_30,19.911114931106567
M2_D00513_18_00,19.849929809570312
M2_D00513_18_30,19.59661054611206
M2_D00513_19_00,19.281676054000854
M2_D00513_19_30,18.904062271118164
M2_D00513_20_00,18.824646949768066
M2_D00513_20_30,19.04540729522705
M2_D00513_21_00,19.72976279258728
M2_D00513_21_30,20.606396198272705
M2_D00513_22_00,21.15804433822632
M2_D00513_22_30,21.0303635597229
M2_D00513_23_00,20.34091091156006
M2_D00513_23_30,19.427222967147827
M2_D00531_00_00,18.169466018676758
M2_D00531_00_30,17.87694764137268
M2_D00531_01_00,18.250605583190918
M2_D00531_01_30,19.063551425933838
M2_D00531_02_00,19.994242906570435
M2_D00531_02_30,20.56454563140869
M2_D00531_03_00,20.70393466949463
M2_D00531_03_30,20.29823112487793
M2_D00531_04_00,19.828559637069702
M2_D00531_04_30,19.357088565826416
M2_D00531_05_00,19.10432767868042
M2_D00531_05_30,19.00132179260254
M2_D00531_06_00,19.11410164833069
M2_D00531_06_30,19.53199815750122
M2_D00531_07_00,19.790748357772827
M2_D00531_07_30,19.915047645568848
M2_D00531_08_00,19.892946481704712
M2_D00531_08_30,19.75792121887207
M2_D00531_09_00,19.618927478790283
M2_D00531_09_30,19.52555274963379
M2_D00531_10_00,19.508501768112183
M2_D00531_10_30,19.59157371520996
M2_D00531_11_00,19.7314510345459
M2_D00531_11_30,19.679500341415405
M2_D00531_12_00,19.684086322784424
M2_D00531_12_30,19.752785682678223
M2_D00531_13_00,19.695441722869873
M2_D00531_13_30,19.59120464324951
M2_D00531_14_00,19.56473731994629
M2_D00531_14_30,19.454678058624268
M2_D00531_15_00,19.383655786514282
M2_D00531_15_30,19.484166383743286
M2_D00531_16_00,19.610544443130493
M2_D00531_16_30,19.833048820495605
M2_D00531_17_00,19.942195653915405
M2_D00531_17_30,19.914111375808716
M2_D00531_18_00,19.849925756454468
M2_D00531_18_30,19.603306770324707
M2_D00531_19_00,19.28425121307373
M2_D00531_19_30,18.904526948928833
M2_D00531_20_00,18.832652807235718
M2_D00531_20_30,19.044620752334595
M2_D00531_21_00,19.73004174232483
M2_D00531_21_30,20.610060214996338
M2_D00531_22_00,21.161269187927246
M2_D00531_22_30,21.036805152893066
M2_D00531_23_00,20.346638441085815
M2_D00531_23_30,19.435656309127808
M2_D00538_00_00,18.169463634490967
M2_D00538_00_30,17.876946449279785
M2_D00538_01_00,18.250604152679443
M2_D00538_01_30,19.063550233840942
M2_D00538_02_00,19.994240522384644
M2_D00538_02_30,20.564544200897217
M2_D00538_03_00,20.703932285308838
M2_D00538_03_30,20.29822850227356
M2_D00538_04_00,19.828559160232544
M2_D00538_04_30,19.357088565826416
M2_D00538_05_00,19.10432505607605
M2_D00538_05_30,19.001320362091064
M2_D00538_06_00,19.114099502563477
M2_D00538_06_30,19.531997442245483
M2_D00538_07_00,19.79074716567993
M2_D00538_07_30,19.915046453475952
M2_D00538_08_00,19.892945766448975
M2_D00538_08_30,19.757920265197754
M2_D00538_09_00,19.61892604827881
M2_D00538_09_30,19.52554988861084
M2_D00538_10_00,19.508501052856445
M2_D00538_10_30,19.591572284698486
M2_D00538_11_00,19.731449842453003
M2_D00538_11_30,19.679498434066772
M2_D00538_12_00,19.68408513069153
M2_D00538_12_30,19.752783060073853
M2_D00538_13_00,19.69543981552124
M2_D00538_13_30,19.591202974319458
M2_D00538_14_00,19.564736127853394
M2_D00538_14_30,19.45467758178711
M2_D00538_15_00,19.383654594421387
M2_D00538_15_30,19.484164237976074
M2_D00538_16_00,19.61054229736328
M2_D00538_16_30,19.833048105239868
M2_D00538_17_00,19.94219422340393
M2_D00538_17_30,19.9141104221344
M2_D00538_18_00,19.849923849105835
M2_D00538_18_30,19.603305339813232
M2_D00538_19_00,19.28424906730652
M2_D00538_19_30,18.904524087905884
M2_D00538_20_00,18.83264970779419
M2_D00538_20_30,19.04461908340454
M2_D00538_21_00,19.730040550231934
M2_D00538_21_30,20.610058307647705
M2_D00538_22_00,21.161267280578613
M2_D00538_22_30,21.03680419921875
M2_D00538_23_00,20.346636295318604
M2_D00538_23_30,19.435655117034912
M2_D00540_00_00,18.167612075805664
M2_D00540_00_30,17.849637269973755
M2_D00540_01_00,18.24262547492981
M2_D00540_01_30,19.028050661087036
M2_D00540_02_00,19.99643874168396
M2_D00540_02_30,20.525209188461304
M2_D00540_03_00,20.685457229614258
M2_D00540_03_30,20.266469478607178
M2_D00540_04_00,19.800097227096558
M2_D00540_04_30,19.338273763656616
M2_D00540_05_00,19.106611490249634
M2_D00540_05_30,18.980222463607788
M2_D00540_06_00,19.087966918945312
M2_D00540_06_30,19.533809423446655
M2_D00540_07_00,19.78625750541687
M2_D00540_07_30,19.893853902816772
M2_D00540_08_00,19.865104913711548
M2_D00540_08_30,19.756237745285034
M2_D00540_09_00,19.585046768188477
M2_D00540_09_30,19.51664924621582
M2_D00540_10_00,19.475777864456177
M2_D00540_10_30,19.585637092590332
M2_D00540_11_00,19.69389295578003
M2_D00540_11_30,19.649360179901123
M2_D00540_12_00,19.66706895828247
M2_D00540_12_30,19.739781618118286
M2_D00540_13_00,19.696112394332886
M2_D00540_13_30,19.567877292633057
M2_D00540_14_00,19.552664518356323
M2_D00540_14_30,19.452812433242798
M2_D00540_15_00,19.353039741516113
M2_D00540_15_30,19.46473455429077
M2_D00540_16_00,19.608462810516357
M2_D00540_16_30,19.82433295249939
M2_D00540_17_00,19.9180006980896
M2_D00540_17_30,19.899468183517456
M2_D00540_18_00,19.84993004798889
M2_D00540_18_30,19.570571660995483
M2_D00540_19_00,19.271627187728882
M2_D00540_19_30,18.902204036712646
M2_D00540_20_00,18.793453454971313
M2_D00540_20_30,19.048418283462524
M2_D00540_21_00,19.728713274002075
M2_D00540_21_30,20.592137813568115
M2_D00540_22_00,21.145472049713135
M2_D00540_22_30,21.0053129196167
M2_D00540_23_00,20.31860113143921
M2_D00540_23_30,19.394419193267822
M2_D00541_00_00,18.167612314224243
M2_D00541_00_30,17.84963870048523
M2_D00541_01_00,18.24262547492981
M2_D00541_01_30,19.028050899505615
M2_D00541_02_00,19.996439456939697
M2_D00541_02_30,20.525209426879883
M2_D00541_03_00,20.68545913696289
M2_D00541_03_30,20.266469717025757
M2_D00541_04_00,19.800097227096558
M2_D00541_04_30,19.338273763656616
M2_D00541_05_00,19.10661292076111
M2_D00541_05_30,18.980223655700684
M2_D00541_06_00,19.087968111038208
M2_D00541_06_30,19.53381109237671
M2_D00541_07_00,19.78625774383545
M2_D00541_07_30,19.89385485649109
M2_D00541_08_00,19.865105628967285
M2_D00541_08_30,19.756237745285034
M2_D00541_09_00,19.58504819869995
M2_D00541_09_30,19.516650676727295
M2_D00541_10_00,19.475778579711914
M2_D00541_10_30,19.585638523101807
M2_D00541_11_00,19.69389295578003
M2_D00541_11_30,19.649361610412598
M2_D00541_12_00,19.667070150375366
M2_D00541_12_30,19.739782094955444
M2_D00541_13_00,19.69611382484436
M2_D00541_13_30,19.567877769470215
M2_D00541_14_00,19.55266523361206
M2_D00541_14_30,19.452812910079956
M2_D00541_15_00,19.35304093360901
M2_D00541_15_30,19.464736223220825
M2_D00541_16_00,19.608464241027832
M2_D00541_16_30,19.824333667755127
M2_D00541_17_00,19.918002128601074
M2_D00541_17_30,19.899468660354614
M2_D00541_18_00,19.84993076324463
M2_D00541_18_30,19.570571660995483
M2_D00541_19_00,19.271627187728882
M2_D00541_19_30,18.902204990386963
M2_D00541_20_00,18.79345440864563
M2_D00541_20_30,19.04841947555542
M2_D00541_21_00,19.728713750839233
M2_D00541_21_30,20.592138290405273
M2_D00541_22_00,21.14547348022461
M2_D00541_22_30,21.0053129196167
M2_D00541_23_00,20.318602323532104
M2_D00541_23_30,19.3944194316864
M2_D00543_00_00,18.169068574905396
M2_D00543_00_30,17.871166467666626
M2_D00543_01_00,18.248909950256348
M2_D00543_01_30,19.05603337287903
M2_D00543_02_00,19.994704723358154
M2_D00543_02_30,20.556218147277832
M2_D00543_03_00,20.70001983642578
M2_D00543_03_30,20.29150414466858
M2_D00543_04_00,19.82253360748291
M2_D00543_04_30,19.353100299835205
M2_D00543_05_00,19.104804039001465
M2_D00543_05_30,18.996850728988647
M2_D00543_06_00,19.10856533050537
M2_D00543_06_30,19.53237771987915
M2_D00543_07_00,19.78979182243347
M2_D00543_07_30,19.910553216934204
M2_D00543_08_00,19.88704824447632
M2_D00543_08_30,19.757553339004517
M2_D00543_09_00,19.61175537109375
M2_D00543_09_30,19.523666381835938
M2_D00543_10_00,19.501575231552124
M2_D00543_10_30,19.59031105041504
M2_D00543_11_00,19.72349500656128
M2_D00543_11_30,19.673120737075806
M2_D00543_12_00,19.68048357963562
M2_D00543_12_30,19.750030040740967
M2_D00543_13_00,19.695579528808594
M2_D00543_13_30,19.586263418197632
M2_D00543_14_00,19.56217908859253
M2_D00543_14_30,19.454281091690063
M2_D00543_15_00,19.37717294692993
M2_D00543_15_30,19.480047464370728
M2_D00543_16_00,19.610095739364624
M2_D00543_16_30,19.831194639205933
M2_D00543_17_00,19.93707275390625
M2_D00543_17_30,19.91100573539734
M2_D00543_18_00,19.849920749664307
M2_D00543_18_30,19.59637212753296
M2_D00543_19_00,19.281574726104736
M2_D00543_19_30,18.904031991958618
M2_D00543_20_00,18.82435441017151
M2_D00543_20_30,19.04542326927185
M2_D00543_21_00,19.729747533798218
M2_D00543_21_30,20.606257915496826
M2_D00543_22_00,21.157921314239502
M2_D00543_22_30,21.030137062072754
M2_D00543_23_00,20.34070062637329
M2_D00543_23_30,19.426922082901
M2_D00555_00_00,18.169063806533813
M2_D00555_00_30,17.870929479599
M2_D00555_01_00,18.248844623565674
M2_D00555_01_30,19.05572748184204
M2_D00555_02_00,19.994733572006226
M2_D00555_02_30,20.555877685546875
M2_D00555_03_00,20.699864864349365
M2_D00555_03_30,20.291234016418457
M2_D00555_04_00,19.822283506393433
M2_D00555_04_30,19.352938175201416
M2_D00555_05_00,19.104832410812378
M2_D00555_05_30,18.996668815612793
